i	k	etaik
0	0	0.498253
0	1	0.000000
0	2	0.501747
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.498253
3	1	0.000000
3	2	0.501747
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.498253
7	1	0.000000
7	2	0.501747
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.498253
10	1	0.000000
10	2	0.501747
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.000053
12	1	0.518124
12	2	0.481824
13	0	0.260453
13	1	0.739547
13	2	0.000000
14	0	0.000115
14	1	0.518064
14	2	0.481821
15	0	0.260347
15	1	0.739653
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.260335
17	1	0.739665
17	2	0.000000
18	0	0.498253
18	1	0.000000
18	2	0.501747
19	0	0.260392
19	1	0.739608
19	2	0.000000
20	0	0.219406
20	1	0.780594
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.467389
24	1	0.000006
24	2	0.532605
25	0	0.000000
25	1	0.523609
25	2	0.476391
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.790049
27	1	0.209951
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.260335
29	1	0.739665
29	2	0.000000
30	0	0.790049
30	1	0.209951
30	2	0.000000
31	0	0.000000
31	1	0.487329
31	2	0.512671
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000076
37	1	0.518101
37	2	0.481823
38	0	0.463114
38	1	0.000000
38	2	0.536886
39	0	0.463114
39	1	0.000000
39	2	0.536886
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.498253
42	1	0.000000
42	2	0.501747
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.467385
46	1	0.000010
46	2	0.532605
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.790049
48	1	0.209951
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000

