i	k	etaik
0	0	0.267508
0	1	0.000000
0	2	0.388232
0	3	0.344260
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
2	0	0.000000
2	1	0.452875
2	2	0.547125
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.004213
3	2	0.526647
3	3	0.469141
3	4	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.510334
6	2	0.000000
6	3	0.489666
6	4	0.000000
7	0	0.000000
7	1	0.005931
7	2	0.525777
7	3	0.468292
7	4	0.000000
8	0	0.000000
8	1	0.510334
8	2	0.000000
8	3	0.489666
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.407485
9	3	0.592515
9	4	0.000000
10	0	0.486009
10	1	0.000094
10	2	0.000000
10	3	0.000000
10	4	0.513897
11	0	0.485760
11	1	0.000462
11	2	0.000000
11	3	0.000000
11	4	0.513778
12	0	0.490440
12	1	0.000168
12	2	0.509393
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
14	0	0.485899
14	1	0.000257
14	2	0.000000
14	3	0.000000
14	4	0.513844
15	0	0.485962
15	1	0.000162
15	2	0.000000
15	3	0.000000
15	4	0.513875
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.464730
18	2	0.000000
18	3	0.000000
18	4	0.535270
19	0	0.528635
19	1	0.471365
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.464730
20	2	0.000000
20	3	0.000000
20	4	0.535270
21	0	0.000000
21	1	0.452875
21	2	0.547125
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.720214
25	2	0.000000
25	3	0.000000
25	4	0.279786
26	0	0.000000
26	1	0.184589
26	2	0.540094
26	3	0.000000
26	4	0.275317
27	0	0.000000
27	1	0.226094
27	2	0.000000
27	3	0.000000
27	4	0.773906
28	0	0.000000
28	1	0.184549
28	2	0.540122
28	3	0.000000
28	4	0.275329
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.301068
30	2	0.698932
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.999990
31	2	0.000000
31	3	0.000010
31	4	0.000000
32	0	0.000000
32	1	0.301068
32	2	0.698932
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.720214
33	2	0.000000
33	3	0.000000
33	4	0.279786
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.452875
35	2	0.547125
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.999990
36	2	0.000000
36	3	0.000010
36	4	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.999990
38	2	0.000000
38	3	0.000010
38	4	0.000000
39	0	0.000000
39	1	0.452875
39	2	0.547125
39	3	0.000000
39	4	0.000000
40	0	0.688159
40	1	0.311834
40	2	0.000006
40	3	0.000000
40	4	0.000000
41	0	0.516658
41	1	0.005527
41	2	0.000000
41	3	0.477815
41	4	0.000000
42	0	0.000000
42	1	0.682882
42	2	0.000000
42	3	0.317118
42	4	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.407485
43	3	0.592515
43	4	0.000000
44	0	0.000000
44	1	0.496767
44	2	0.000000
44	3	0.503233
44	4	0.000000
45	0	0.000000
45	1	0.510334
45	2	0.000000
45	3	0.489666
45	4	0.000000
46	0	0.000000
46	1	0.682882
46	2	0.000000
46	3	0.317118
46	4	0.000000
47	0	0.400238
47	1	0.000000
47	2	0.000000
47	3	0.599762
47	4	0.000000
48	0	0.337614
48	1	0.662386
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000

