i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.619571
15	1	0.380429
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.619571
20	1	0.380429
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.393949
25	1	0.606051
26	0	0.248399
26	1	0.751601
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	1.000000
29	1	0.000000
30	0	0.691334
30	1	0.308666
31	0	0.393949
31	1	0.606051
32	0	1.000000
32	1	0.000000
33	0	0.749077
33	1	0.250923
34	0	0.284564
34	1	0.715436
35	0	0.284563
35	1	0.715437
36	0	1.000000
36	1	0.000000
37	0	0.691283
37	1	0.308717
38	0	1.000000
38	1	0.000000
39	0	0.426807
39	1	0.573193
40	0	0.619571
40	1	0.380429
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.000000
45	1	1.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.393949
48	1	0.606051
49	0	0.393949
49	1	0.606051

