i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	0.456062
2	1	0.543938
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.561528
5	1	0.438472
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.517709
8	1	0.482291
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	1.000000
12	1	0.000000
13	0	0.505701
13	1	0.494299
14	0	0.000000
14	1	1.000000
15	0	0.505701
15	1	0.494299
16	0	0.505701
16	1	0.494299
17	0	0.000000
17	1	1.000000
18	0	1.000000
18	1	0.000000
19	0	0.601735
19	1	0.398265
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.456062
31	1	0.543938
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	0.456062
34	1	0.543938
35	0	0.456062
35	1	0.543938
36	0	0.502513
36	1	0.497487
37	0	0.562147
37	1	0.437853
38	0	0.456062
38	1	0.543938
39	0	0.456062
39	1	0.543938
40	0	0.000000
40	1	1.000000
41	0	0.456062
41	1	0.543938
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.517709
45	1	0.482291
46	0	0.000000
46	1	1.000000
47	0	0.456062
47	1	0.543938
48	0	0.456062
48	1	0.543938
49	0	0.000000
49	1	1.000000

