i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	0.446150
7	1	0.553850
8	0	1.000000
8	1	0.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.476998
25	1	0.523002
26	0	0.454429
26	1	0.545571
27	0	0.630712
27	1	0.369288
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.270467
30	1	0.729533
31	0	0.000000
31	1	1.000000
32	0	0.616824
32	1	0.383176
33	0	0.270467
33	1	0.729533
34	0	0.000000
34	1	1.000000
35	0	0.315520
35	1	0.684480
36	0	1.000000
36	1	0.000000
37	0	0.630712
37	1	0.369288
38	0	0.315520
38	1	0.684480
39	0	0.000000
39	1	1.000000
40	0	0.630712
40	1	0.369288
41	0	0.630712
41	1	0.369288
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	0.507768
47	1	0.492232
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000

