i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.448705
0	3	0.000000
0	4	0.551295
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.468731
4	2	0.000000
4	3	0.000000
4	4	0.531269
5	0	0.000000
5	1	0.000000
5	2	0.448709
5	3	0.000000
5	4	0.551291
6	0	0.000000
6	1	0.468731
6	2	0.000000
6	3	0.000000
6	4	0.531269
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.448706
8	3	0.000000
8	4	0.551294
9	0	0.000000
9	1	0.999999
9	2	0.000000
9	3	0.000001
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000037
10	3	0.999963
10	4	0.000000
11	0	0.000000
11	1	0.657034
11	2	0.000001
11	3	0.342964
11	4	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.499944
13	2	0.500056
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.401136
14	2	0.000000
14	3	0.598864
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.399858
16	2	0.000000
16	3	0.600142
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000080
17	3	0.999920
17	4	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.500008
19	2	0.499992
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.490970
20	2	0.000000
20	3	0.000000
20	4	0.509030
21	0	0.621238
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.378762
22	0	0.621238
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.378762
23	0	0.400177
23	1	0.000000
23	2	0.599823
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
25	0	0.614052
25	1	0.000000
25	2	0.385948
25	3	0.000000
25	4	0.000000
26	0	0.261454
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.738546
27	0	0.400168
27	1	0.000000
27	2	0.599832
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.700791
28	3	0.000000
28	4	0.299209
29	0	0.621238
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.378762
30	0	0.399974
30	1	0.000000
30	2	0.600026
30	3	0.000000
30	4	0.000000
31	0	0.615034
31	1	0.000000
31	2	0.384966
31	3	0.000000
31	4	0.000000
32	0	0.400136
32	1	0.000000
32	2	0.599864
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
33	4	0.000000
34	0	0.400160
34	1	0.000000
34	2	0.599840
34	3	0.000000
34	4	0.000000
35	0	0.615328
35	1	0.000000
35	2	0.384672
35	3	0.000000
35	4	0.000000
36	0	0.615290
36	1	0.000000
36	2	0.384710
36	3	0.000000
36	4	0.000000
37	0	0.613781
37	1	0.000000
37	2	0.386219
37	3	0.000000
37	4	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.448707
40	3	0.000000
40	4	0.551293
41	0	0.399631
41	1	0.000000
41	2	0.600369
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.448709
43	3	0.000000
43	4	0.551291
44	0	0.400378
44	1	0.000000
44	2	0.599622
44	3	0.000000
44	4	0.000000
45	0	0.003925
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.996075
46	0	0.000000
46	1	0.000000
46	2	0.448707
46	3	0.000000
46	4	0.551293
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.400285
48	1	0.000000
48	2	0.599715
48	3	0.000000
48	4	0.000000
49	0	0.001544
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.998456

