i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.999972
10	1	0.000028
11	0	0.999976
11	1	0.000024
12	0	0.313396
12	1	0.686604
13	0	1.000000
13	1	0.000000
14	0	0.999964
14	1	0.000036
15	0	0.999976
15	1	0.000024
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.992178
18	1	0.007822
19	0	0.524496
19	1	0.475504
20	0	0.991669
20	1	0.008331
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.605820
25	1	0.394180
26	0	0.339820
26	1	0.660180
27	0	0.999888
27	1	0.000112
28	0	0.339816
28	1	0.660184
29	0	0.000000
29	1	1.000000
30	0	0.000001
30	1	0.999999
31	0	0.000000
31	1	1.000000
32	0	0.000001
32	1	0.999999
33	0	0.605882
33	1	0.394118
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.744846
40	1	0.255154
41	0	0.323953
41	1	0.676047
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.242760
47	1	0.757240
48	0	0.335624
48	1	0.664376
49	0	0.805348
49	1	0.194652

