i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.562079
10	1	0.437921
11	0	0.271049
11	1	0.728951
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	0.616270
14	1	0.383730
15	0	1.000000
15	1	0.000000
16	0	0.717938
16	1	0.282062
17	0	0.562079
17	1	0.437921
18	0	0.999992
18	1	0.000008
19	0	0.368091
19	1	0.631909
20	0	0.000000
20	1	1.000000
21	0	0.368091
21	1	0.631909
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.675414
34	1	0.324586
35	0	0.439304
35	1	0.560696
36	0	1.000000
36	1	0.000000
37	0	0.566405
37	1	0.433595
38	0	0.999992
38	1	0.000008
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.616270
43	1	0.383730
44	0	0.616270
44	1	0.383730
45	0	1.000000
45	1	0.000000
46	0	0.616270
46	1	0.383730
47	0	0.364073
47	1	0.635927
48	0	1.000000
48	1	0.000000
49	0	0.616270
49	1	0.383730

