i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.486425
3	1	0.513575
4	0	0.486436
4	1	0.513564
5	0	0.000000
5	1	1.000000
6	0	1.000000
6	1	0.000000
7	0	0.000000
7	1	1.000000
8	0	0.486439
8	1	0.513561
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.000008
11	1	0.999992
12	0	0.726285
12	1	0.273715
13	0	0.486454
13	1	0.513546
14	0	1.000000
14	1	0.000000
15	0	0.486447
15	1	0.513553
16	0	0.486416
16	1	0.513584
17	0	0.486443
17	1	0.513557
18	0	0.486426
18	1	0.513574
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.415719
23	1	0.584281
24	0	0.486454
24	1	0.513546
25	0	0.362337
25	1	0.637663
26	0	0.486428
26	1	0.513572
27	0	0.000000
27	1	1.000000
28	0	0.486443
28	1	0.513557
29	0	0.560402
29	1	0.439598
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	0.486434
34	1	0.513566
35	0	1.000000
35	1	0.000000
36	0	0.000000
36	1	1.000000
37	0	1.000000
37	1	0.000000
38	0	0.486426
38	1	0.513574
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.486467
45	1	0.513533
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.486459
48	1	0.513541
49	0	1.000000
49	1	0.000000

