i	k	etaik
0	0	0.497953
0	1	0.502047
0	2	0.000000
1	0	0.000075
1	1	0.999924
1	2	0.000001
2	0	0.547927
2	1	0.452073
2	2	0.000000
3	0	0.004480
3	1	0.507132
3	2	0.488388
4	0	0.486218
4	1	0.513780
4	2	0.000002
5	0	0.513715
5	1	0.000000
5	2	0.486285
6	0	0.009023
6	1	0.504294
6	2	0.486683
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.513715
8	1	0.000000
8	2	0.486285
9	0	0.546691
9	1	0.453309
9	2	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.339527
12	1	0.000001
12	2	0.660472
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.513717
15	1	0.000000
15	2	0.486283
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.513715
18	1	0.000000
18	2	0.486285
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.513715
20	1	0.000000
20	2	0.486285
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.513715
25	1	0.000000
25	2	0.486285
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.513717
32	1	0.000000
32	2	0.486283
33	0	0.513714
33	1	0.000000
33	2	0.486286
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.513715
39	1	0.000000
39	2	0.486285
40	0	0.486319
40	1	0.513678
40	2	0.000003
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.000000
42	1	0.514697
42	2	0.485303
43	0	0.486275
43	1	0.513722
43	2	0.000002
44	0	0.513716
44	1	0.000000
44	2	0.486284
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.513715
46	1	0.000000
46	2	0.486285
47	0	0.486333
47	1	0.513664
47	2	0.000004
48	0	0.000000
48	1	0.999892
48	2	0.000108
49	0	1.000000
49	1	0.000000
49	2	0.000000

