i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.350002
3	1	0.000000
3	2	0.649998
4	0	0.278976
4	1	0.000000
4	2	0.721024
5	0	0.350002
5	1	0.000000
5	2	0.649998
6	0	0.350002
6	1	0.000000
6	2	0.649998
7	0	0.278976
7	1	0.000000
7	2	0.721024
8	0	0.350002
8	1	0.000000
8	2	0.649998
9	0	0.350002
9	1	0.000000
9	2	0.649998
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.298970
12	1	0.203257
12	2	0.497773
13	0	0.795971
13	1	0.204029
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.006795
15	1	0.000000
15	2	0.993205
16	0	0.632522
16	1	0.000000
16	2	0.367478
17	0	0.395697
17	1	0.604303
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.506321
19	1	0.493679
19	2	0.000000
20	0	0.105606
20	1	0.000000
20	2	0.894394
21	0	0.141193
21	1	0.492580
21	2	0.366227
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.632555
23	1	0.000000
23	2	0.367445
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.105606
25	1	0.000000
25	2	0.894394
26	0	0.632555
26	1	0.000000
26	2	0.367445
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.506321
28	1	0.493679
28	2	0.000000
29	0	0.105607
29	1	0.000000
29	2	0.894393
30	0	0.000000
30	1	0.417214
30	2	0.582786
31	0	0.611424
31	1	0.388576
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.611424
33	1	0.388576
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.506321
36	1	0.493679
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.506321
39	1	0.493679
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.501651
41	1	0.000000
41	2	0.498349
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.591014
43	1	0.000000
43	2	0.408986
44	0	0.632522
44	1	0.000000
44	2	0.367478
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.497159
47	1	0.000000
47	2	0.502841
48	0	0.105138
48	1	0.000000
48	2	0.894862
49	0	0.000000
49	1	0.000000
49	2	1.000000

