i	k	etaik
0	0	0.531432
0	1	0.468568
0	2	0.000000
1	0	0.531432
1	1	0.468568
1	2	0.000000
2	0	0.531432
2	1	0.468568
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.531432
4	1	0.468568
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.459588
6	1	0.490475
6	2	0.049937
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.531432
8	1	0.468568
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	0.492911
10	2	0.507089
11	0	0.224479
11	1	0.492496
11	2	0.283025
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.459905
13	1	0.490784
13	2	0.049310
14	0	0.000000
14	1	0.492911
14	2	0.507089
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.492911
18	2	0.507089
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.492911
22	2	0.507089
23	0	0.225129
23	1	0.000000
23	2	0.774871
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.492911
25	2	0.507089
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	0.492911
28	2	0.507089
29	0	0.000000
29	1	0.492911
29	2	0.507089
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	0.492911
31	2	0.507089
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.492911
33	2	0.507089
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.492911
36	2	0.507089
37	0	0.000000
37	1	0.492911
37	2	0.507089
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.225129
40	1	0.000000
40	2	0.774871
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.459141
43	1	0.490049
43	2	0.050811
44	0	0.224479
44	1	0.492496
44	2	0.283025
45	0	0.225129
45	1	0.000000
45	2	0.774871
46	0	0.225129
46	1	0.000000
46	2	0.774871
47	0	0.000000
47	1	0.492911
47	2	0.507089
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.462003
49	1	0.000000
49	2	0.537997

