i	k	etaik
0	0	0.082074
0	1	0.635715
0	2	0.282210
1	0	0.406127
1	1	0.593873
1	2	0.000000
2	0	0.314006
2	1	0.685994
2	2	0.000000
3	0	0.514345
3	1	0.485655
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.342226
6	1	0.657774
6	2	0.000000
7	0	0.268594
7	1	0.449475
7	2	0.281931
8	0	0.300350
8	1	0.699650
8	2	0.000000
9	0	0.004261
9	1	0.511200
9	2	0.484540
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.512146
11	1	0.487854
11	2	0.000000
12	0	0.649544
12	1	0.000000
12	2	0.350456
13	0	0.794412
13	1	0.205588
13	2	0.000000
14	0	0.009677
14	1	0.001599
14	2	0.988725
15	0	0.371056
15	1	0.278488
15	2	0.350456
16	0	0.435933
16	1	0.213606
16	2	0.350461
17	0	0.357357
17	1	0.292201
17	2	0.350443
18	0	0.250682
18	1	0.398858
18	2	0.350461
19	0	0.300350
19	1	0.699650
19	2	0.000000
20	0	0.616060
20	1	0.383940
20	2	0.000000
21	0	0.616060
21	1	0.383940
21	2	0.000000
22	0	0.728562
22	1	0.271438
22	2	0.000000
23	0	0.517999
23	1	0.482001
23	2	0.000000
24	0	0.711620
24	1	0.288380
24	2	0.000000
25	0	0.514345
25	1	0.485655
25	2	0.000000
26	0	0.300350
26	1	0.699650
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.314006
28	1	0.685994
28	2	0.000000
29	0	0.512146
29	1	0.487854
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.223190
31	1	0.776810
31	2	0.000000
32	0	0.692538
32	1	0.307462
32	2	0.000000
33	0	0.329231
33	1	0.670769
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.314006
37	1	0.685994
37	2	0.000000
38	0	0.728562
38	1	0.271438
38	2	0.000000
39	0	0.512146
39	1	0.487854
39	2	0.000000
40	0	0.728562
40	1	0.271438
40	2	0.000000
41	0	0.241911
41	1	0.758089
41	2	0.000000
42	0	0.514345
42	1	0.485655
42	2	0.000000
43	0	0.514345
43	1	0.485655
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.692538
45	1	0.307462
45	2	0.000000
46	0	0.711620
46	1	0.288380
46	2	0.000000
47	0	0.223190
47	1	0.776810
47	2	0.000000
48	0	0.512146
48	1	0.487854
48	2	0.000000
49	0	0.379285
49	1	0.360778
49	2	0.259936

