i	k	etaik
0	0	0.137353
0	1	0.491706
0	2	0.000000
0	3	0.000000
0	4	0.101012
0	5	0.269929
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.057234
2	1	0.491597
2	2	0.000000
2	3	0.000000
2	4	0.102342
2	5	0.348828
3	0	0.140915
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.859085
4	0	0.651625
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.348375
5	0	0.348069
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.651931
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.038344
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.961656
8	0	0.098038
8	1	0.491612
8	2	0.000000
8	3	0.000000
8	4	0.102153
8	5	0.308197
9	0	0.000000
9	1	0.500087
9	2	0.000000
9	3	0.499913
9	4	0.000000
9	5	0.000000
10	0	0.078369
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.921631
11	0	0.201167
11	1	0.489970
11	2	0.000000
11	3	0.000000
11	4	0.122264
11	5	0.186599
12	0	0.225311
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.774689
13	0	0.103317
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.896683
14	0	0.244464
14	1	0.489726
14	2	0.000000
14	3	0.000000
14	4	0.125255
14	5	0.140555
15	0	0.000000
15	1	0.644529
15	2	0.000000
15	3	0.355471
15	4	0.000000
15	5	0.000000
16	0	0.616265
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.383735
17	0	0.501087
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.498913
18	0	0.227283
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.772717
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.138489
20	1	0.492548
20	2	0.000000
20	3	0.000000
20	4	0.090714
20	5	0.278249
21	0	0.059866
21	1	0.000000
21	2	0.483757
21	3	0.000000
21	4	0.145038
21	5	0.311339
22	0	0.000000
22	1	0.000872
22	2	0.490803
22	3	0.508324
22	4	0.000000
22	5	0.000000
23	0	0.280703
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.719297
24	0	0.000000
24	1	0.001241
24	2	0.490723
24	3	0.508036
24	4	0.000000
24	5	0.000000
25	0	0.383354
25	1	0.021081
25	2	0.000000
25	3	0.482165
25	4	0.007991
25	5	0.105409
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.142830
27	1	0.000000
27	2	0.486348
27	3	0.000000
27	4	0.105282
27	5	0.265541
28	0	0.000000
28	1	0.000000
28	2	0.490994
28	3	0.509006
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.576070
29	2	0.423930
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.206000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.794000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.136552
33	1	0.491046
33	2	0.000000
33	3	0.000000
33	4	0.109088
33	5	0.263314
34	0	0.073610
34	1	0.495519
34	2	0.000000
34	3	0.000000
34	4	0.054458
34	5	0.376413
35	0	0.462747
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000007
35	5	0.537246
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	0.069445
37	1	0.490423
37	2	0.000000
37	3	0.000000
37	4	0.116715
37	5	0.323417
38	0	0.094977
38	1	0.494660
38	2	0.000000
38	3	0.000000
38	4	0.064933
38	5	0.345431
39	0	0.272428
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.727572
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.120675
42	1	0.488139
42	2	0.000000
42	3	0.000000
42	4	0.144739
42	5	0.246447
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000

