i	k	etaik
0	0	0.000001
0	1	0.999985
0	2	0.000014
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.896927
2	1	0.103067
2	2	0.000005
3	0	0.000004
3	1	0.999960
3	2	0.000037
4	0	0.460429
4	1	0.539544
4	2	0.000027
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.460427
6	1	0.539555
6	2	0.000018
7	0	0.000003
7	1	0.999963
7	2	0.000034
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.896898
9	1	0.103098
9	2	0.000004
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.999999
11	1	0.000001
11	2	0.000000
12	0	0.590632
12	1	0.000000
12	2	0.409367
13	0	0.000000
13	1	0.365288
13	2	0.634712
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.403952
15	1	0.000000
15	2	0.596048
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.590632
17	1	0.000000
17	2	0.409367
18	0	0.590633
18	1	0.000000
18	2	0.409367
19	0	0.403952
19	1	0.000000
19	2	0.596048
20	0	0.896960
20	1	0.103036
20	2	0.000004
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.396786
23	1	0.603214
23	2	0.000000
24	0	0.000000
24	1	0.777764
24	2	0.222236
25	0	0.396786
25	1	0.603214
25	2	0.000000
26	0	0.396786
26	1	0.603214
26	2	0.000000
27	0	0.000006
27	1	0.999939
27	2	0.000055
28	0	0.000000
28	1	0.717288
28	2	0.282712
29	0	0.396786
29	1	0.603214
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.365288
33	2	0.634712
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.765289
40	1	0.234711
40	2	0.000000
41	0	0.765289
41	1	0.234711
41	2	0.000000
42	0	0.000002
42	1	0.999973
42	2	0.000025
43	0	0.896945
43	1	0.103052
43	2	0.000003
44	0	0.000002
44	1	0.999973
44	2	0.000025
45	0	0.460426
45	1	0.539559
45	2	0.000014
46	0	0.000004
46	1	0.999962
46	2	0.000034
47	0	0.896925
47	1	0.103071
47	2	0.000004
48	0	0.896946
48	1	0.103050
48	2	0.000004
49	0	0.460424
49	1	0.539570
49	2	0.000006

