i	k	etaik
0	0	0.664041
0	1	0.000000
0	2	0.335959
0	3	0.000000
1	0	0.000000
1	1	0.503328
1	2	0.496671
1	3	0.000000
2	0	0.000000
2	1	0.503328
2	2	0.496671
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.999999
3	3	0.000001
4	0	0.000000
4	1	0.503328
4	2	0.496671
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.999997
5	3	0.000003
6	0	0.000000
6	1	0.000000
6	2	0.999999
6	3	0.000001
7	0	0.000000
7	1	0.000000
7	2	0.999999
7	3	0.000001
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.540338
9	1	0.459661
9	2	0.000000
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.492073
11	1	0.507927
11	2	0.000000
11	3	0.000000
12	0	0.488702
12	1	0.000000
12	2	0.511295
12	3	0.000003
13	0	0.488704
13	1	0.000000
13	2	0.511291
13	3	0.000005
14	0	0.000000
14	1	0.000000
14	2	0.556070
14	3	0.443930
15	0	0.000000
15	1	0.000000
15	2	0.999999
15	3	0.000001
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.999999
17	3	0.000001
18	0	0.492073
18	1	0.507927
18	2	0.000000
18	3	0.000000
19	0	0.503899
19	1	0.000000
19	2	0.022888
19	3	0.473213
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.502365
21	2	0.059584
21	3	0.438051
22	0	0.000000
22	1	0.000000
22	2	0.000002
22	3	0.999998
23	0	0.000000
23	1	0.502964
23	2	0.055892
23	3	0.441144
24	0	0.492073
24	1	0.507927
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.503404
25	2	0.053196
25	3	0.443400
26	0	0.000000
26	1	0.000000
26	2	0.000001
26	3	0.999999
27	0	0.000000
27	1	0.393079
27	2	0.000032
27	3	0.606889
28	0	0.000000
28	1	0.502613
28	2	0.058053
28	3	0.439334
29	0	0.000000
29	1	0.393075
29	2	0.000051
29	3	0.606874
30	0	0.000000
30	1	0.000000
30	2	0.692890
30	3	0.307110
31	0	0.000000
31	1	0.000000
31	2	0.999999
31	3	0.000001
32	0	0.000000
32	1	0.000000
32	2	0.999999
32	3	0.000001
33	0	0.000000
33	1	0.000000
33	2	0.999999
33	3	0.000001
34	0	0.488702
34	1	0.000000
34	2	0.511296
34	3	0.000003
35	0	0.488701
35	1	0.000000
35	2	0.511299
35	3	0.000001
36	0	0.488701
36	1	0.000000
36	2	0.511297
36	3	0.000002
37	0	0.000000
37	1	0.000000
37	2	0.999999
37	3	0.000001
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.488701
39	1	0.000000
39	2	0.511298
39	3	0.000001
40	0	0.488702
40	1	0.000000
40	2	0.511296
40	3	0.000002
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.488701
42	1	0.000000
42	2	0.511298
42	3	0.000001
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.488701
44	1	0.000000
44	2	0.511298
44	3	0.000001
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.999999
46	3	0.000001
47	0	0.488702
47	1	0.000000
47	2	0.511294
47	3	0.000003
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.488701
49	1	0.000000
49	2	0.511298
49	3	0.000001

