i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.822786
1	1	0.177214
2	0	0.687958
2	1	0.312042
3	0	0.687958
3	1	0.312042
4	0	0.687958
4	1	0.312042
5	0	0.417657
5	1	0.582343
6	0	0.529959
6	1	0.470041
7	0	1.000000
7	1	0.000000
8	0	0.822786
8	1	0.177214
9	0	0.417657
9	1	0.582343
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.498168
12	1	0.501832
13	0	0.417657
13	1	0.582343
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.856423
17	1	0.143577
18	0	1.000000
18	1	0.000000
19	0	0.417657
19	1	0.582343
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	1.000000
30	1	0.000000
31	0	0.623959
31	1	0.376041
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.623959
35	1	0.376041
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	0.623959
39	1	0.376041
40	0	0.623959
40	1	0.376041
41	0	0.574158
41	1	0.425842
42	0	0.574158
42	1	0.425842
43	0	0.000000
43	1	1.000000
44	0	0.623959
44	1	0.376041
45	0	0.623959
45	1	0.376041
46	0	0.529959
46	1	0.470041
47	0	0.623959
47	1	0.376041
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000

