i	k	etaik
0	0	0.000000
0	1	0.000001
0	2	0.000000
0	3	0.999999
1	0	0.000000
1	1	0.345766
1	2	0.000000
1	3	0.654234
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000001
6	2	0.000000
6	3	0.999999
7	0	0.000000
7	1	0.000001
7	2	0.000000
7	3	0.999999
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.345766
9	2	0.000000
9	3	0.654234
10	0	0.000000
10	1	0.000000
10	2	0.475941
10	3	0.524059
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.475941
12	3	0.524059
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.475941
15	3	0.524059
16	0	0.000000
16	1	0.425440
16	2	0.562327
16	3	0.012233
17	0	0.000000
17	1	0.000000
17	2	0.475941
17	3	0.524059
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.515299
24	1	0.000000
24	2	0.000000
24	3	0.484701
25	0	0.994577
25	1	0.000000
25	2	0.005423
25	3	0.000000
26	0	0.404405
26	1	0.000000
26	2	0.000004
26	3	0.595591
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.000001
30	2	0.000000
30	3	0.999999
31	0	0.000293
31	1	0.000000
31	2	0.592413
31	3	0.407294
32	0	0.000000
32	1	0.000000
32	2	0.475941
32	3	0.524059
33	0	0.000337
33	1	0.000000
33	2	0.592382
33	3	0.407281
34	0	0.000000
34	1	0.000000
34	2	0.475941
34	3	0.524059
35	0	0.000000
35	1	0.000000
35	2	0.475941
35	3	0.524059
36	0	0.000000
36	1	0.000001
36	2	0.000000
36	3	0.999999
37	0	0.000000
37	1	0.394708
37	2	0.000000
37	3	0.605292
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.475941
39	3	0.524059
40	0	0.000000
40	1	0.394708
40	2	0.000000
40	3	0.605292
41	0	0.000337
41	1	0.000000
41	2	0.592382
41	3	0.407281
42	0	0.605071
42	1	0.394929
42	2	0.000000
42	3	0.000000
43	0	0.395180
43	1	0.604820
43	2	0.000000
43	3	0.000000
44	0	0.414890
44	1	0.208232
44	2	0.000000
44	3	0.376878
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000001
46	2	0.000000
46	3	0.999999
47	0	0.999981
47	1	0.000019
47	2	0.000000
47	3	0.000000
48	0	0.500864
48	1	0.000000
48	2	0.000000
48	3	0.499136
49	0	0.414890
49	1	0.208232
49	2	0.000000
49	3	0.376878

