i	k	etaik
0	0	0.000000
0	1	0.002306
0	2	0.997694
0	3	0.000000
1	0	0.000000
1	1	0.003632
1	2	0.996368
1	3	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.339666
4	1	0.000406
4	2	0.659928
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.001432
6	2	0.998568
6	3	0.000000
7	0	0.000000
7	1	0.567423
7	2	0.432577
7	3	0.000000
8	0	0.000000
8	1	0.999991
8	2	0.000009
8	3	0.000000
9	0	0.000000
9	1	0.999990
9	2	0.000010
9	3	0.000000
10	0	0.999879
10	1	0.000115
10	2	0.000006
10	3	0.000000
11	0	0.468250
11	1	0.531750
11	2	0.000000
11	3	0.000000
12	0	0.901700
12	1	0.098277
12	2	0.000022
12	3	0.000000
13	0	0.999898
13	1	0.000095
13	2	0.000007
13	3	0.000000
14	0	0.901298
14	1	0.098668
14	2	0.000033
14	3	0.000000
15	0	0.902851
15	1	0.097133
15	2	0.000016
15	3	0.000000
16	0	0.901303
16	1	0.098666
16	2	0.000032
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.470219
18	1	0.529781
18	2	0.000000
18	3	0.000000
19	0	0.930465
19	1	0.069439
19	2	0.000096
19	3	0.000000
20	0	0.000001
20	1	0.630645
20	2	0.000000
20	3	0.369354
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000001
24	1	0.999999
24	2	0.000000
24	3	0.000000
25	0	0.000002
25	1	0.999998
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.000009
30	2	0.530502
30	3	0.469489
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.495534
32	2	0.000000
32	3	0.504466
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	0.495534
34	2	0.000000
34	3	0.504466
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.001927
43	2	0.998073
43	3	0.000000
44	0	0.000000
44	1	0.002876
44	2	0.997124
44	3	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	0.000003
46	1	0.281458
46	2	0.718539
46	3	0.000000
47	0	0.000000
47	1	0.003816
47	2	0.996184
47	3	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
49	0	0.000002
49	1	0.999998
49	2	0.000000
49	3	0.000000

