i	k	etaik
0	0	0.014525
0	1	0.313244
0	2	0.000000
0	3	0.484285
0	4	0.187947
0	5	0.000000
1	0	0.000000
1	1	0.495467
1	2	0.000000
1	3	0.000000
1	4	0.022722
1	5	0.481811
2	0	0.000000
2	1	0.879471
2	2	0.000000
2	3	0.000000
2	4	0.120529
2	5	0.000000
3	0	0.000000
3	1	0.518189
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.481811
4	0	0.000000
4	1	0.102395
4	2	0.400592
4	3	0.000000
4	4	0.016109
4	5	0.480904
5	0	0.000000
5	1	0.707037
5	2	0.000000
5	3	0.000000
5	4	0.292963
5	5	0.000000
6	0	0.000000
6	1	0.453886
6	2	0.000000
6	3	0.000000
6	4	0.064303
6	5	0.481811
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	1.000000
8	0	0.000000
8	1	0.443536
8	2	0.000000
8	3	0.000000
8	4	0.074653
8	5	0.481811
9	0	0.000000
9	1	0.909467
9	2	0.000000
9	3	0.000000
9	4	0.090533
9	5	0.000000
10	0	0.000000
10	1	0.469014
10	2	0.305652
10	3	0.000000
10	4	0.225334
10	5	0.000000
11	0	0.494370
11	1	0.039540
11	2	0.305709
11	3	0.000000
11	4	0.160380
11	5	0.000000
12	0	0.494369
12	1	0.059563
12	2	0.305708
12	3	0.000000
12	4	0.140359
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.451258
14	2	0.402265
14	3	0.000000
14	4	0.146478
14	5	0.000000
15	0	0.494062
15	1	0.019728
15	2	0.401770
15	3	0.000000
15	4	0.084441
15	5	0.000000
16	0	0.494371
16	1	0.418615
16	2	0.000000
16	3	0.000000
16	4	0.087014
16	5	0.000000
17	0	0.494071
17	1	0.017538
17	2	0.401787
17	3	0.000000
17	4	0.086604
17	5	0.000000
18	0	0.494068
18	1	0.018353
18	2	0.401782
18	3	0.000000
18	4	0.085797
18	5	0.000000
19	0	0.000000
19	1	0.302870
19	2	0.631887
19	3	0.000000
19	4	0.065243
19	5	0.000000
20	0	0.494019
20	1	0.063030
20	2	0.401691
20	3	0.000000
20	4	0.041259
20	5	0.000000
21	0	0.000000
21	1	0.355793
21	2	0.402265
21	3	0.000000
21	4	0.241942
21	5	0.000000
22	0	0.494371
22	1	0.270730
22	2	0.000000
22	3	0.000000
22	4	0.234899
22	5	0.000000
23	0	0.506703
23	1	0.000000
23	2	0.000000
23	3	0.493297
23	4	0.000000
23	5	0.000000
24	0	0.506703
24	1	0.000000
24	2	0.000000
24	3	0.493297
24	4	0.000000
24	5	0.000000
25	0	0.015215
25	1	0.000000
25	2	0.000000
25	3	0.483822
25	4	0.500963
25	5	0.000000
26	0	0.494371
26	1	0.175812
26	2	0.000000
26	3	0.000000
26	4	0.329817
26	5	0.000000
27	0	0.999963
27	1	0.000000
27	2	0.000000
27	3	0.000037
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
28	5	0.000000
29	0	0.494371
29	1	0.371130
29	2	0.000000
29	3	0.000000
29	4	0.134499
29	5	0.000000
30	0	0.506703
30	1	0.000000
30	2	0.000000
30	3	0.493297
30	4	0.000000
30	5	0.000000
31	0	0.494371
31	1	0.195223
31	2	0.000000
31	3	0.000000
31	4	0.310405
31	5	0.000000
32	0	0.014893
32	1	0.280610
32	2	0.000000
32	3	0.484038
32	4	0.220459
32	5	0.000000
33	0	0.506703
33	1	0.000000
33	2	0.000000
33	3	0.493297
33	4	0.000000
33	5	0.000000
34	0	0.495147
34	1	0.004569
34	2	0.000000
34	3	0.000000
34	4	0.017968
34	5	0.482316
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.494371
36	1	0.288867
36	2	0.000000
36	3	0.000000
36	4	0.216761
36	5	0.000000
37	0	0.506703
37	1	0.000000
37	2	0.000000
37	3	0.493297
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
38	5	0.000000
39	0	0.014866
39	1	0.224845
39	2	0.000000
39	3	0.484056
39	4	0.276233
39	5	0.000000
40	0	0.506703
40	1	0.000000
40	2	0.000000
40	3	0.493297
40	4	0.000000
40	5	0.000000
41	0	0.494371
41	1	0.305308
41	2	0.000000
41	3	0.000000
41	4	0.200321
41	5	0.000000
42	0	0.000000
42	1	0.926593
42	2	0.000000
42	3	0.000000
42	4	0.073407
42	5	0.000000
43	0	0.494371
43	1	0.150649
43	2	0.000000
43	3	0.000000
43	4	0.354980
43	5	0.000000
44	0	0.000000
44	1	0.845988
44	2	0.000000
44	3	0.000000
44	4	0.154012
44	5	0.000000
45	0	0.000000
45	1	0.688233
45	2	0.000000
45	3	0.000000
45	4	0.311767
45	5	0.000000
46	0	0.000000
46	1	0.764142
46	2	0.000000
46	3	0.000000
46	4	0.235858
46	5	0.000000
47	0	0.014869
47	1	0.246300
47	2	0.000000
47	3	0.484054
47	4	0.254777
47	5	0.000000
48	0	0.000000
48	1	0.870891
48	2	0.000000
48	3	0.000000
48	4	0.129109
48	5	0.000000
49	0	0.000000
49	1	0.799180
49	2	0.000000
49	3	0.000000
49	4	0.200820
49	5	0.000000

