i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	0.513619
1	2	0.486381
2	0	0.496074
2	1	0.503926
2	2	0.000000
3	0	0.496074
3	1	0.503926
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.496074
5	1	0.503926
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.513619
9	2	0.486381
10	0	0.000000
10	1	0.454929
10	2	0.545071
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.450963
13	2	0.549037
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.450963
15	2	0.549037
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.513619
20	2	0.486381
21	0	0.496074
21	1	0.503926
21	2	0.000000
22	0	0.000000
22	1	0.513619
22	2	0.486381
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.496074
24	1	0.503926
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	0.513619
26	2	0.486381
27	0	0.496074
27	1	0.503926
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	0.759314
29	2	0.240686
30	0	0.000000
30	1	0.513619
30	2	0.486381
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	0.513619
33	2	0.486381
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.513619
39	2	0.486381
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.570265
41	2	0.429735
42	0	0.000000
42	1	0.570265
42	2	0.429735
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.503882
44	1	0.000000
44	2	0.496118
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.314744
46	1	0.116930
46	2	0.568326
47	0	0.284509
47	1	0.715491
47	2	0.000000
48	0	0.000000
48	1	0.570265
48	2	0.429735
49	0	0.000000
49	1	0.570265
49	2	0.429735

