i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.161518
3	1	0.000000
3	2	0.000000
3	3	0.344482
3	4	0.494000
4	0	0.401612
4	1	0.000000
4	2	0.000000
4	3	0.104389
4	4	0.494000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.476926
6	1	0.000000
6	2	0.000000
6	3	0.523074
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.087704
8	1	0.000000
8	2	0.000000
8	3	0.418296
8	4	0.494000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
12	0	0.000000
12	1	0.499529
12	2	0.000000
12	3	0.007259
12	4	0.493212
13	0	0.280428
13	1	0.000000
13	2	0.000000
13	3	0.225572
13	4	0.494000
14	0	0.756006
14	1	0.000000
14	2	0.000000
14	3	0.243994
14	4	0.000000
15	0	0.328886
15	1	0.000000
15	2	0.000000
15	3	0.177114
15	4	0.494000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.506000
16	4	0.494000
17	0	0.120356
17	1	0.000000
17	2	0.000000
17	3	0.385644
17	4	0.494000
18	0	0.272171
18	1	0.000000
18	2	0.000000
18	3	0.233830
18	4	0.494000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.117964
23	1	0.000000
23	2	0.562610
23	3	0.107645
23	4	0.211781
24	0	0.087414
24	1	0.000000
24	2	0.000000
24	3	0.418586
24	4	0.494000
25	0	0.000001
25	1	0.000000
25	2	0.994975
25	3	0.000000
25	4	0.005024
26	0	0.307260
26	1	0.000000
26	2	0.000000
26	3	0.198740
26	4	0.494000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.176617
28	1	0.000000
28	2	0.000000
28	3	0.329383
28	4	0.494000
29	0	0.128033
29	1	0.000000
29	2	0.478495
29	3	0.139696
29	4	0.253777
30	0	0.622480
30	1	0.000000
30	2	0.000000
30	3	0.377520
30	4	0.000000
31	0	0.719706
31	1	0.000000
31	2	0.000000
31	3	0.280294
31	4	0.000000
32	0	0.376487
32	1	0.000000
32	2	0.000000
32	3	0.623513
32	4	0.000000
33	0	0.260592
33	1	0.000000
33	2	0.000000
33	3	0.739408
33	4	0.000000
34	0	0.208675
34	1	0.000000
34	2	0.000000
34	3	0.297326
34	4	0.494000
35	0	0.564607
35	1	0.000000
35	2	0.000000
35	3	0.435393
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
37	0	0.580543
37	1	0.000000
37	2	0.000000
37	3	0.419456
37	4	0.000000
38	0	0.261582
38	1	0.000000
38	2	0.000000
38	3	0.244418
38	4	0.494000
39	0	0.375518
39	1	0.000000
39	2	0.000000
39	3	0.624482
39	4	0.000000
40	0	0.579992
40	1	0.000000
40	2	0.000000
40	3	0.420008
40	4	0.000000
41	0	0.511155
41	1	0.000000
41	2	0.000000
41	3	0.488845
41	4	0.000000
42	0	0.608783
42	1	0.000000
42	2	0.000000
42	3	0.391217
42	4	0.000000
43	0	0.632000
43	1	0.000000
43	2	0.000000
43	3	0.368000
43	4	0.000000
44	0	0.720789
44	1	0.000000
44	2	0.000000
44	3	0.279211
44	4	0.000000
45	0	0.194118
45	1	0.000000
45	2	0.000000
45	3	0.311883
45	4	0.494000
46	0	0.608145
46	1	0.000000
46	2	0.000000
46	3	0.391855
46	4	0.000000
47	0	0.208306
47	1	0.000000
47	2	0.000000
47	3	0.791694
47	4	0.000000
48	0	0.174839
48	1	0.000000
48	2	0.000000
48	3	0.331161
48	4	0.494000
49	0	0.554553
49	1	0.000000
49	2	0.000000
49	3	0.445447
49	4	0.000000

