i	k	etaik
0	0	0.533185
0	1	0.001790
0	2	0.465026
1	0	0.000000
1	1	0.183075
1	2	0.816925
2	0	0.000000
2	1	0.183080
2	2	0.816920
3	0	0.516321
3	1	0.190250
3	2	0.293429
4	0	0.514501
4	1	0.485499
4	2	0.000000
5	0	0.514501
5	1	0.485499
5	2	0.000000
6	0	0.000000
6	1	0.183080
6	2	0.816920
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.514501
8	1	0.485499
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.517360
10	1	0.482640
10	2	0.000000
11	0	0.000000
11	1	0.691726
11	2	0.308274
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.516321
14	1	0.190250
14	2	0.293429
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.516321
16	1	0.190249
16	2	0.293430
17	0	0.517360
17	1	0.482640
17	2	0.000000
18	0	0.000000
18	1	0.691726
18	2	0.308274
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.789643
20	2	0.210357
21	0	0.475198
21	1	0.000001
21	2	0.524800
22	0	0.000000
22	1	0.113296
22	2	0.886704
23	0	0.516321
23	1	0.190249
23	2	0.293430
24	0	0.000000
24	1	0.623863
24	2	0.376137
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.470463
27	1	0.529537
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.493834
29	1	0.212415
29	2	0.293751
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.463885
32	1	0.000000
32	2	0.536115
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.484564
34	1	0.000000
34	2	0.515436
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.494974
36	1	0.505026
36	2	0.000000
37	0	0.000000
37	1	0.212741
37	2	0.787259
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.519359
39	1	0.480641
39	2	0.000000
40	0	0.496892
40	1	0.000000
40	2	0.503108
41	0	0.000000
41	1	0.623863
41	2	0.376137
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.491943
43	1	0.012098
43	2	0.495959
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.689095
45	2	0.310905
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.496892
47	1	0.000000
47	2	0.503108
48	0	0.491986
48	1	0.011721
48	2	0.496293
49	0	0.514690
49	1	0.003883
49	2	0.481427

