i	k	etaik
0	0	0.509595
0	1	0.490405
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.508084
3	1	0.491916
4	0	0.530508
4	1	0.469492
5	0	0.530508
5	1	0.469492
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.530508
8	1	0.469492
9	0	1.000000
9	1	0.000000
10	0	0.532174
10	1	0.467826
11	0	0.000000
11	1	1.000000
12	0	1.000000
12	1	0.000000
13	0	0.000000
13	1	1.000000
14	0	0.508084
14	1	0.491916
15	0	0.000000
15	1	1.000000
16	0	0.508084
16	1	0.491916
17	0	0.532174
17	1	0.467826
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.448979
21	1	0.551021
22	0	0.000000
22	1	1.000000
23	0	0.508084
23	1	0.491916
24	0	0.000000
24	1	1.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	0.487903
27	1	0.512097
28	0	1.000000
28	1	0.000000
29	0	0.486248
29	1	0.513752
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.445430
32	1	0.554570
33	0	0.000000
33	1	1.000000
34	0	0.467173
34	1	0.532827
35	0	1.000000
35	1	0.000000
36	0	0.510504
36	1	0.489496
37	0	0.000000
37	1	1.000000
38	0	1.000000
38	1	0.000000
39	0	0.534191
39	1	0.465809
40	0	0.508541
40	1	0.491459
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.466385
43	1	0.533615
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.508541
47	1	0.491459
48	0	0.466385
48	1	0.533615
49	0	0.489982
49	1	0.510018

