i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.851604
2	1	0.148396
3	0	0.533629
3	1	0.466371
4	0	0.851609
4	1	0.148391
5	0	0.296084
5	1	0.703916
6	0	0.533629
6	1	0.466371
7	0	0.655249
7	1	0.344751
8	0	0.851604
8	1	0.148396
9	0	0.000000
9	1	1.000000
10	0	0.851601
10	1	0.148399
11	0	0.851607
11	1	0.148393
12	0	0.655249
12	1	0.344751
13	0	0.527503
13	1	0.472497
14	0	0.296084
14	1	0.703916
15	0	0.851603
15	1	0.148397
16	0	0.296084
16	1	0.703916
17	0	0.527503
17	1	0.472497
18	0	0.527503
18	1	0.472497
19	0	0.296084
19	1	0.703916
20	0	0.533629
20	1	0.466371
21	0	0.533629
21	1	0.466371
22	0	0.951955
22	1	0.048045
23	0	0.000000
23	1	1.000000
24	0	0.533629
24	1	0.466371
25	0	0.705753
25	1	0.294247
26	0	0.000000
26	1	1.000000
27	0	0.705753
27	1	0.294247
28	0	0.533629
28	1	0.466371
29	0	0.999453
29	1	0.000547
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.296084
40	1	0.703916
41	0	0.999662
41	1	0.000338
42	0	0.533629
42	1	0.466371
43	0	0.296084
43	1	0.703916
44	0	0.296084
44	1	0.703916
45	0	1.000000
45	1	0.000000
46	0	0.999668
46	1	0.000332
47	0	0.533629
47	1	0.466371
48	0	0.999105
48	1	0.000895
49	0	0.999089
49	1	0.000911

