i	k	etaik
0	0	0.474413
0	1	0.000049
0	2	0.000000
0	3	0.525396
0	4	0.000141
0	5	0.000000
1	0	0.503037
1	1	0.000000
1	2	0.496938
1	3	0.000000
1	4	0.000024
1	5	0.000000
2	0	0.000082
2	1	0.000000
2	2	0.519868
2	3	0.000000
2	4	0.480050
2	5	0.000000
3	0	0.000000
3	1	0.000013
3	2	0.485223
3	3	0.514762
3	4	0.000002
3	5	0.000000
4	0	0.000000
4	1	0.001236
4	2	0.000000
4	3	0.998764
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.001246
5	2	0.000000
5	3	0.998754
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000011
6	2	0.485223
6	3	0.514766
6	4	0.000000
6	5	0.000000
7	0	0.503017
7	1	0.000000
7	2	0.496972
7	3	0.000000
7	4	0.000011
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.516242
11	3	0.000000
11	4	0.483758
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.512257
13	3	0.000000
13	4	0.487743
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.495863
14	3	0.000000
14	4	0.000000
14	5	0.504137
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
15	5	0.000000
16	0	0.385465
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.614535
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.553596
17	5	0.446404
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.245357
18	4	0.754643
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.553596
19	5	0.446404
20	0	0.590940
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.409060
20	5	0.000000
21	0	0.495329
21	1	0.000000
21	2	0.000000
21	3	0.504632
21	4	0.000039
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.494920
26	3	0.505079
26	4	0.000001
26	5	0.000000
27	0	0.000001
27	1	0.000004
27	2	0.000000
27	3	0.600674
27	4	0.399321
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.494917
28	3	0.505081
28	4	0.000002
28	5	0.000000
29	0	0.000231
29	1	0.000000
29	2	0.000000
29	3	0.564627
29	4	0.435142
29	5	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.689568
31	1	0.000000
31	2	0.000000
31	3	0.309852
31	4	0.000581
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	1.000000
33	0	0.499213
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000034
33	5	0.500752
34	0	0.000001
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.467234
34	5	0.532765
35	0	0.499219
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000019
35	5	0.500762
36	0	0.000003
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.999997
36	5	0.000000
37	0	0.499216
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000026
37	5	0.500758
38	0	0.000000
38	1	0.000042
38	2	0.000000
38	3	0.513611
38	4	0.000000
38	5	0.486348
39	0	0.000033
39	1	0.000000
39	2	0.000000
39	3	0.350008
39	4	0.049537
39	5	0.600422
40	0	0.000001
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.999999
40	5	0.000000
41	0	0.000002
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.999998
41	5	0.000000
42	0	0.000254
42	1	0.000000
42	2	0.000000
42	3	0.564634
42	4	0.435112
42	5	0.000000
43	0	0.000000
43	1	0.585435
43	2	0.000000
43	3	0.000034
43	4	0.414530
43	5	0.000000
44	0	0.000000
44	1	0.467871
44	2	0.000000
44	3	0.019358
44	4	0.000000
44	5	0.512771
45	0	0.000001
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.467234
45	5	0.532765
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	0.000002
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.999998
47	5	0.000000
48	0	0.000000
48	1	0.469687
48	2	0.000000
48	3	0.016950
48	4	0.000000
48	5	0.513363
49	0	0.000000
49	1	0.461177
49	2	0.000000
49	3	0.070180
49	4	0.468642
49	5	0.000000

