i	k	etaik
0	0	0.000000
0	1	0.450093
0	2	0.549907
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.450093
3	2	0.549907
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.361266
7	2	0.638734
8	0	0.000000
8	1	0.450093
8	2	0.549907
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.450093
11	2	0.549907
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.372593
13	1	0.627407
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.194177
17	1	0.805823
17	2	0.000000
18	0	0.190115
18	1	0.262960
18	2	0.546926
19	0	0.540025
19	1	0.459975
19	2	0.000000
20	0	0.503857
20	1	0.000075
20	2	0.496068
21	0	0.503886
21	1	0.000000
21	2	0.496114
22	0	0.503814
22	1	0.000185
22	2	0.496001
23	0	0.503851
23	1	0.000090
23	2	0.496059
24	0	0.503855
24	1	0.000079
24	2	0.496066
25	0	0.503874
25	1	0.000031
25	2	0.496095
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.503863
28	1	0.000058
28	2	0.496078
29	0	0.503830
29	1	0.000145
29	2	0.496026
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.653416
31	2	0.346584
32	0	0.000000
32	1	0.653416
32	2	0.346584
33	0	0.000000
33	1	0.653416
33	2	0.346584
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.653416
36	2	0.346584
37	0	0.000000
37	1	0.362457
37	2	0.637543
38	0	0.000000
38	1	0.653416
38	2	0.346584
39	0	0.000000
39	1	0.653416
39	2	0.346584
40	0	0.503851
40	1	0.000090
40	2	0.496059
41	0	0.503844
41	1	0.000108
41	2	0.496048
42	0	0.503856
42	1	0.000077
42	2	0.496067
43	0	0.503829
43	1	0.000145
43	2	0.496025
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.190115
46	1	0.262960
46	2	0.546926
47	0	0.699282
47	1	0.300718
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000

