i	k	etaik
0	0	0.000000
0	1	0.004631
0	2	0.995369
1	0	0.000000
1	1	0.999997
1	2	0.000003
2	0	0.261633
2	1	0.738367
2	2	0.000000
3	0	0.210380
3	1	0.789620
3	2	0.000000
4	0	0.380379
4	1	0.619621
4	2	0.000000
5	0	0.000000
5	1	0.580339
5	2	0.419660
6	0	0.152934
6	1	0.847066
6	2	0.000000
7	0	0.000000
7	1	0.580339
7	2	0.419660
8	0	0.000000
8	1	0.002664
8	2	0.997336
9	0	0.000000
9	1	0.000365
9	2	0.999635
10	0	0.000000
10	1	0.582723
10	2	0.417277
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.185193
18	1	0.236115
18	2	0.578692
19	0	0.000000
19	1	0.655729
19	2	0.344271
20	0	0.000000
20	1	0.744500
20	2	0.255500
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.999997
22	2	0.000003
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.744500
24	2	0.255500
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.999997
27	2	0.000003
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.435283
30	2	0.564717
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.512190
35	1	0.487810
35	2	0.000000
36	0	0.420535
36	1	0.000000
36	2	0.579465
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.420535
39	1	0.000000
39	2	0.579465
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.744500
42	2	0.255500
43	0	0.000000
43	1	0.580339
43	2	0.419660
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.744500
45	2	0.255500
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	0.744500
47	2	0.255500
48	0	0.000000
48	1	0.999996
48	2	0.000004
49	0	0.000000
49	1	0.580339
49	2	0.419660

