i	k	etaik
0	0	0.002407
0	1	0.006132
0	2	0.494309
0	3	0.000000
0	4	0.497152
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.500597
2	1	0.000041
2	2	0.000000
2	3	0.334561
2	4	0.164802
3	0	0.501606
3	1	0.000043
3	2	0.000000
3	3	0.000000
3	4	0.498351
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.806467
5	4	0.193533
6	0	0.500599
6	1	0.000038
6	2	0.000000
6	3	0.334561
6	4	0.164802
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.317718
8	4	0.682282
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.806485
9	4	0.193515
10	0	0.492847
10	1	0.000024
10	2	0.000000
10	3	0.507095
10	4	0.000034
11	0	0.492830
11	1	0.000041
11	2	0.000000
11	3	0.507098
11	4	0.000030
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.492838
14	1	0.000034
14	2	0.000000
14	3	0.507097
14	4	0.000032
15	0	0.492842
15	1	0.000029
15	2	0.000000
15	3	0.507098
15	4	0.000030
16	0	0.513786
16	1	0.000000
16	2	0.000000
16	3	0.335009
16	4	0.151205
17	0	0.492840
17	1	0.000031
17	2	0.000000
17	3	0.507096
17	4	0.000033
18	0	0.492860
18	1	0.000012
18	2	0.000000
18	3	0.507103
18	4	0.000026
19	0	0.492834
19	1	0.000037
19	2	0.000000
19	3	0.507101
19	4	0.000028
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.002706
22	1	0.005535
22	2	0.494589
22	3	0.000000
22	4	0.497171
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.492824
24	1	0.000046
24	2	0.000000
24	3	0.507094
24	4	0.000035
25	0	0.002985
25	1	0.005084
25	2	0.494751
25	3	0.000000
25	4	0.497180
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.501605
29	1	0.000044
29	2	0.000000
29	3	0.000000
29	4	0.498351
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.000821
32	1	0.005100
32	2	0.488625
32	3	0.505455
32	4	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.598964
37	2	0.401036
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.999393
38	4	0.000607
39	0	0.501608
39	1	0.000041
39	2	0.000000
39	3	0.000000
39	4	0.498351
40	0	0.501636
40	1	0.000013
40	2	0.000000
40	3	0.000000
40	4	0.498351
41	0	0.487864
41	1	0.000037
41	2	0.000000
41	3	0.000000
41	4	0.512099
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
44	0	0.487865
44	1	0.000036
44	2	0.000000
44	3	0.000000
44	4	0.512099
45	0	0.501616
45	1	0.000033
45	2	0.000000
45	3	0.000000
45	4	0.498351
46	0	0.501616
46	1	0.000033
46	2	0.000000
46	3	0.000000
46	4	0.498351
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.597319
47	4	0.402681
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000

