i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.469227
1	1	0.530773
2	0	0.718766
2	1	0.281234
3	0	0.000000
3	1	1.000000
4	0	0.617478
4	1	0.382522
5	0	0.570702
5	1	0.429298
6	0	0.718768
6	1	0.281232
7	0	0.469227
7	1	0.530773
8	0	0.999996
8	1	0.000004
9	0	0.469228
9	1	0.530772
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.999996
12	1	0.000004
13	0	0.000003
13	1	0.999997
14	0	0.000001
14	1	0.999999
15	0	0.718780
15	1	0.281220
16	0	0.570703
16	1	0.429297
17	0	1.000000
17	1	0.000000
18	0	0.000005
18	1	0.999995
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000004
23	1	0.999996
24	0	0.999995
24	1	0.000005
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.718793
32	1	0.281207
33	0	0.000000
33	1	1.000000
34	0	0.570703
34	1	0.429297
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000001
40	1	0.999999
41	0	0.000000
41	1	1.000000
42	0	0.000001
42	1	0.999999
43	0	0.000000
43	1	1.000000
44	0	0.000001
44	1	0.999999
45	0	0.000001
45	1	0.999999
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000001
48	1	0.999999
49	0	0.000005
49	1	0.999995

