i	k	etaik
0	0	0.549610
0	1	0.000000
0	2	0.000058
0	3	0.450332
1	0	0.000000
1	1	0.000000
1	2	0.458466
1	3	0.541534
2	0	0.550832
2	1	0.000000
2	2	0.000030
2	3	0.449138
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.550826
4	1	0.000000
4	2	0.000063
4	3	0.449112
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.484209
10	1	0.514589
10	2	0.001202
10	3	0.000000
11	0	0.503313
11	1	0.000000
11	2	0.496687
11	3	0.000000
12	0	0.503313
12	1	0.000000
12	2	0.496687
12	3	0.000000
13	0	0.000000
13	1	0.523871
13	2	0.476129
13	3	0.000000
14	0	0.503313
14	1	0.000000
14	2	0.496687
14	3	0.000000
15	0	0.491681
15	1	0.000000
15	2	0.001195
15	3	0.507124
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.503313
17	1	0.000000
17	2	0.496687
17	3	0.000000
18	0	0.503313
18	1	0.000000
18	2	0.496687
18	3	0.000000
19	0	0.503313
19	1	0.000000
19	2	0.496687
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.503313
21	1	0.000000
21	2	0.496687
21	3	0.000000
22	0	0.503313
22	1	0.000000
22	2	0.496687
22	3	0.000000
23	0	0.425594
23	1	0.000000
23	2	0.574405
23	3	0.000001
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.503313
25	1	0.000000
25	2	0.496687
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.999999
26	3	0.000001
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.425594
29	1	0.000000
29	2	0.574405
29	3	0.000001
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.458466
31	3	0.541534
32	0	0.000000
32	1	0.000000
32	2	0.999999
32	3	0.000001
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.473379
37	2	0.526621
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.999976
38	3	0.000024
39	0	0.000000
39	1	0.000000
39	2	0.999999
39	3	0.000001
40	0	0.503313
40	1	0.000000
40	2	0.496687
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.458466
41	3	0.541534
42	0	0.000000
42	1	0.527550
42	2	0.472450
42	3	0.000000
43	0	0.000000
43	1	0.627012
43	2	0.000000
43	3	0.372988
44	0	0.000000
44	1	0.000000
44	2	0.458466
44	3	0.541534
45	0	0.000000
45	1	0.000000
45	2	0.458466
45	3	0.541534
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.491686
47	1	0.000000
47	2	0.001171
47	3	0.507143
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000

