i	k	etaik
0	0	0.464184
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.535816
0	5	0.000000
1	0	0.464184
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.535816
1	5	0.000000
2	0	0.528434
2	1	0.000000
2	2	0.471566
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.464184
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.535816
3	5	0.000000
4	0	0.488410
4	1	0.000026
4	2	0.511564
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.488412
6	1	0.000024
6	2	0.511565
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.486284
10	4	0.513716
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.486284
13	4	0.513716
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.999988
14	5	0.000012
15	0	0.000000
15	1	0.499993
15	2	0.000000
15	3	0.500007
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.999987
17	5	0.000013
18	0	0.000000
18	1	0.499993
18	2	0.000000
18	3	0.500007
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.486284
19	4	0.513716
19	5	0.000000
20	0	0.000000
20	1	0.000748
20	2	0.531774
20	3	0.000000
20	4	0.467478
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.491080
21	3	0.000000
21	4	0.508920
21	5	0.000000
22	0	0.524649
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.475351
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.999989
24	5	0.000011
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
26	0	0.000000
26	1	0.000758
26	2	0.531769
26	3	0.000000
26	4	0.467473
26	5	0.000000
27	0	0.000000
27	1	0.000757
27	2	0.531770
27	3	0.000000
27	4	0.467473
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.482637
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.011645
30	5	0.505718
31	0	0.000000
31	1	0.000003
31	2	0.498791
31	3	0.000000
31	4	0.003740
31	5	0.497466
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.721614
32	5	0.278386
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.721614
34	5	0.278386
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.500000
36	4	0.000000
36	5	0.500000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	1.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.721614
39	5	0.278386
40	0	0.000000
40	1	0.000000
40	2	0.491080
40	3	0.000000
40	4	0.508920
40	5	0.000000
41	0	0.528434
41	1	0.000000
41	2	0.471566
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.999991
43	5	0.000009
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.516566
47	3	0.000000
47	4	0.483434
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
49	0	0.524649
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.475351
49	5	0.000000

