i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.475664
1	1	0.524336
2	0	0.475665
2	1	0.524335
3	0	1.000000
3	1	0.000000
4	0	0.000000
4	1	1.000000
5	0	0.475665
5	1	0.524335
6	0	0.475664
6	1	0.524336
7	0	0.475665
7	1	0.524335
8	0	0.475665
8	1	0.524335
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.514993
11	1	0.485007
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	0.497248
14	1	0.502752
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.497248
17	1	0.502752
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.501471
22	1	0.498529
23	0	0.529845
23	1	0.470155
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	0.529844
27	1	0.470156
28	0	0.000001
28	1	0.999999
29	0	1.000000
29	1	0.000000
30	0	1.000000
30	1	0.000000
31	0	0.479889
31	1	0.520111
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	0.479891
34	1	0.520109
35	0	0.479890
35	1	0.520110
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.479890
40	1	0.520110
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.479894
46	1	0.520106
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000

