i	k	etaik
0	0	0.000000
0	1	0.499986
0	2	0.000000
0	3	0.241090
0	4	0.096134
0	5	0.162790
1	0	0.451173
1	1	0.000000
1	2	0.000000
1	3	0.365940
1	4	0.182887
1	5	0.000000
2	0	0.422409
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.174236
2	5	0.403356
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.373692
3	4	0.191561
3	5	0.434747
4	0	0.315798
4	1	0.000000
4	2	0.000000
4	3	0.245788
4	4	0.146665
4	5	0.291748
5	0	0.420850
5	1	0.000000
5	2	0.000000
5	3	0.173033
5	4	0.000000
5	5	0.406116
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.467994
6	4	0.532006
6	5	0.000000
7	0	0.000000
7	1	0.499986
7	2	0.000000
7	3	0.297882
7	4	0.000000
7	5	0.202132
8	0	0.297369
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.122013
8	5	0.580618
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.633236
10	4	0.000000
10	5	0.366764
11	0	0.247294
11	1	0.000000
11	2	0.000000
11	3	0.411208
11	4	0.104255
11	5	0.237243
12	0	0.133722
12	1	0.000000
12	2	0.465096
12	3	0.401182
12	4	0.000000
12	5	0.000000
13	0	0.721941
13	1	0.000000
13	2	0.000000
13	3	0.278059
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.220300
15	1	0.000000
15	2	0.465096
15	3	0.000000
15	4	0.314604
15	5	0.000000
16	0	0.002725
16	1	0.000000
16	2	0.465096
16	3	0.008061
16	4	0.522642
16	5	0.001477
17	0	0.000000
17	1	0.000000
17	2	0.465096
17	3	0.153035
17	4	0.201374
17	5	0.180495
18	0	0.107686
18	1	0.000000
18	2	0.465096
18	3	0.185365
18	4	0.241854
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.257093
19	4	0.129099
19	5	0.613809
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.646411
20	4	0.107466
20	5	0.246123
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.646411
21	4	0.107466
21	5	0.246123
22	0	0.194444
22	1	0.000000
22	2	0.000000
22	3	0.159774
22	4	0.083347
22	5	0.562435
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.261122
23	4	0.132035
23	5	0.606844
24	0	0.239257
24	1	0.000000
24	2	0.000000
24	3	0.196722
24	4	0.102734
24	5	0.461287
25	0	0.313329
25	1	0.000000
25	2	0.000000
25	3	0.256876
25	4	0.130153
25	5	0.299642
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.257093
26	4	0.129099
26	5	0.613809
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
27	5	0.000000
28	0	0.356443
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.302109
28	5	0.341449
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.547727
29	4	0.137890
29	5	0.314383
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.230128
30	5	0.769871
31	0	0.515762
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.484238
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
32	4	0.000000
32	5	0.000000
33	0	0.448160
33	1	0.000000
33	2	0.000000
33	3	0.366641
33	4	0.185199
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.472067
34	5	0.527933
35	0	0.527976
35	1	0.000000
35	2	0.000000
35	3	0.217288
35	4	0.000000
35	5	0.254736
36	0	0.267353
36	1	0.000000
36	2	0.000000
36	3	0.220285
36	4	0.000000
36	5	0.512362
37	0	0.263602
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.228069
37	5	0.508329
38	0	0.448864
38	1	0.000000
38	2	0.000000
38	3	0.369300
38	4	0.181837
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.551226
39	4	0.134967
39	5	0.313807
40	0	0.312567
40	1	0.000000
40	2	0.000000
40	3	0.257747
40	4	0.130298
40	5	0.299389
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.308249
41	4	0.331333
41	5	0.360418
42	0	0.598635
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.120478
42	5	0.280888
43	0	0.524119
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.223912
43	5	0.251969
44	0	0.710236
44	1	0.000000
44	2	0.000000
44	3	0.289764
44	4	0.000000
44	5	0.000000
45	0	0.311846
45	1	0.000000
45	2	0.000000
45	3	0.256944
45	4	0.131775
45	5	0.299435
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.412719
46	4	0.105956
46	5	0.481325
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.374287
47	4	0.187439
47	5	0.438274
48	0	0.312218
48	1	0.000000
48	2	0.000000
48	3	0.256211
48	4	0.132110
48	5	0.299461
49	0	0.676692
49	1	0.000000
49	2	0.323308
49	3	0.000000
49	4	0.000000
49	5	0.000000

