i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.428964
0	3	0.000000
0	4	0.000000
0	5	0.571036
1	0	0.000000
1	1	0.000049
1	2	0.427080
1	3	0.000000
1	4	0.000000
1	5	0.572871
2	0	0.000000
2	1	0.000105
2	2	0.429661
2	3	0.000000
2	4	0.000000
2	5	0.570235
3	0	0.000000
3	1	0.000000
3	2	0.428773
3	3	0.000000
3	4	0.281299
3	5	0.289927
4	0	0.000000
4	1	0.000000
4	2	0.817594
4	3	0.000000
4	4	0.000000
4	5	0.182406
5	0	0.000000
5	1	0.000000
5	2	0.302982
5	3	0.000000
5	4	0.281337
5	5	0.415681
6	0	0.000000
6	1	0.000000
6	2	0.429591
6	3	0.000000
6	4	0.000000
6	5	0.570409
7	0	0.000000
7	1	0.000000
7	2	0.198996
7	3	0.000000
7	4	0.000000
7	5	0.801004
8	0	0.000000
8	1	0.000000
8	2	0.229861
8	3	0.000000
8	4	0.000000
8	5	0.770139
9	0	0.000000
9	1	0.000000
9	2	0.427634
9	3	0.000000
9	4	0.281332
9	5	0.291034
10	0	0.000000
10	1	0.000121
10	2	0.273042
10	3	0.000000
10	4	0.000000
10	5	0.726837
11	0	0.000000
11	1	0.000000
11	2	0.528032
11	3	0.000000
11	4	0.000000
11	5	0.471968
12	0	0.000000
12	1	0.000000
12	2	0.360079
12	3	0.000000
12	4	0.355125
12	5	0.284797
13	0	0.000000
13	1	0.000000
13	2	0.429847
13	3	0.000000
13	4	0.000000
13	5	0.570153
14	0	0.000000
14	1	0.000075
14	2	0.647656
14	3	0.000000
14	4	0.000000
14	5	0.352269
15	0	0.000000
15	1	0.000000
15	2	0.360458
15	3	0.000000
15	4	0.000000
15	5	0.639542
16	0	0.000000
16	1	0.000228
16	2	0.748739
16	3	0.000000
16	4	0.000000
16	5	0.251034
17	0	0.000000
17	1	0.000000
17	2	0.423741
17	3	0.000000
17	4	0.000000
17	5	0.576259
18	0	0.000000
18	1	0.000241
18	2	0.358216
18	3	0.000000
18	4	0.000000
18	5	0.641543
19	0	0.000000
19	1	0.000239
19	2	0.691539
19	3	0.000000
19	4	0.000000
19	5	0.308222
20	0	0.400368
20	1	0.000026
20	2	0.455788
20	3	0.000000
20	4	0.000000
20	5	0.143819
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.619403
23	1	0.000032
23	2	0.119378
23	3	0.000000
23	4	0.000000
23	5	0.261187
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.400375
25	1	0.000046
25	2	0.382254
25	3	0.000000
25	4	0.000000
25	5	0.217326
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.602332
29	1	0.000071
29	2	0.219218
29	3	0.000000
29	4	0.000000
29	5	0.178379
30	0	0.400377
30	1	0.000055
30	2	0.536021
30	3	0.000000
30	4	0.000000
30	5	0.063547
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.427203
32	3	0.000000
32	4	0.000000
32	5	0.572797
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.355120
33	5	0.644880
34	0	0.000000
34	1	0.000131
34	2	0.427351
34	3	0.000000
34	4	0.000000
34	5	0.572518
35	0	0.285406
35	1	0.000000
35	2	0.378621
35	3	0.000000
35	4	0.000000
35	5	0.335973
36	0	0.000000
36	1	0.000000
36	2	0.259274
36	3	0.000000
36	4	0.355124
36	5	0.385602
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.285412
38	1	0.000000
38	2	0.201396
38	3	0.000000
38	4	0.000000
38	5	0.513192
39	0	0.000000
39	1	0.000149
39	2	0.497956
39	3	0.000000
39	4	0.000000
39	5	0.501895
40	0	0.000000
40	1	0.000000
40	2	0.154570
40	3	0.000000
40	4	0.000000
40	5	0.845430
41	0	0.000000
41	1	0.000000
41	2	0.599331
41	3	0.000000
41	4	0.000000
41	5	0.400669
42	0	0.000000
42	1	0.000000
42	2	0.385834
42	3	0.000000
42	4	0.264325
42	5	0.349841
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.529436
44	3	0.000000
44	4	0.000000
44	5	0.470564
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.126534
46	3	0.000000
46	4	0.000000
46	5	0.873466
47	0	0.000000
47	1	0.000000
47	2	0.331060
47	3	0.000000
47	4	0.000000
47	5	0.668940
48	0	0.000000
48	1	0.000000
48	2	0.361066
48	3	0.000000
48	4	0.000000
48	5	0.638934
49	0	0.000000
49	1	0.000000
49	2	0.423354
49	3	0.000000
49	4	0.000000
49	5	0.576645

