i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.537993
0	3	0.000000
0	4	0.462007
1	0	0.500761
1	1	0.000000
1	2	0.499239
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.562238
2	3	0.437762
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.562308
3	3	0.437692
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.447085
4	4	0.552915
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.502884
9	2	0.497116
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.000140
11	1	0.496171
11	2	0.000000
11	3	0.503688
11	4	0.000000
12	0	0.000000
12	1	0.525079
12	2	0.474921
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.485744
13	3	0.514256
13	4	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.525079
15	2	0.474921
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.502884
17	2	0.497116
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000249
20	1	0.502666
20	2	0.497085
20	3	0.000000
20	4	0.000000
21	0	0.000267
21	1	0.500459
21	2	0.000085
21	3	0.000000
21	4	0.499189
22	0	0.000000
22	1	0.000000
22	2	0.826715
22	3	0.173285
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.502884
24	2	0.497116
24	3	0.000000
24	4	0.000000
25	0	0.069526
25	1	0.517829
25	2	0.393336
25	3	0.019310
25	4	0.000000
26	0	0.000055
26	1	0.502836
26	2	0.497109
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000055
28	3	0.508606
28	4	0.491339
29	0	0.000265
29	1	0.500463
29	2	0.000058
29	3	0.000000
29	4	0.499215
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
30	4	0.000000
31	0	0.000135
31	1	0.496176
31	2	0.000000
31	3	0.503689
31	4	0.000000
32	0	0.493154
32	1	0.000000
32	2	0.000000
32	3	0.506846
32	4	0.000000
33	0	0.500760
33	1	0.000000
33	2	0.499240
33	3	0.000000
33	4	0.000000
34	0	0.000140
34	1	0.496172
34	2	0.000000
34	3	0.503688
34	4	0.000000
35	0	0.493154
35	1	0.000000
35	2	0.000000
35	3	0.506846
35	4	0.000000
36	0	0.000134
36	1	0.496177
36	2	0.000000
36	3	0.503689
36	4	0.000000
37	0	0.000141
37	1	0.496171
37	2	0.000000
37	3	0.503688
37	4	0.000000
38	0	0.493154
38	1	0.000000
38	2	0.000000
38	3	0.506846
38	4	0.000000
39	0	0.493154
39	1	0.000000
39	2	0.000000
39	3	0.506846
39	4	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.533540
41	1	0.000000
41	2	0.000000
41	3	0.466460
41	4	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.500762
46	1	0.000000
46	2	0.499238
46	3	0.000000
46	4	0.000000
47	0	0.347555
47	1	0.652445
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000

