i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.457130
1	1	0.542870
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.519948
9	1	0.480052
10	0	1.000000
10	1	0.000000
11	0	0.542811
11	1	0.457189
12	0	0.542170
12	1	0.457830
13	0	0.000000
13	1	1.000000
14	0	1.000000
14	1	0.000000
15	0	0.542170
15	1	0.457830
16	0	0.000000
16	1	1.000000
17	0	0.519948
17	1	0.480052
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.519948
20	1	0.480052
21	0	0.497000
21	1	0.503000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.519948
24	1	0.480052
25	0	0.592802
25	1	0.407198
26	0	0.519948
26	1	0.480052
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.497000
29	1	0.503000
30	0	0.000000
30	1	1.000000
31	0	0.542811
31	1	0.457189
32	0	0.484628
32	1	0.515372
33	0	0.457134
33	1	0.542866
34	0	0.542811
34	1	0.457189
35	0	0.484627
35	1	0.515373
36	0	0.542811
36	1	0.457189
37	0	0.542811
37	1	0.457189
38	0	0.484630
38	1	0.515370
39	0	0.484628
39	1	0.515372
40	0	1.000000
40	1	0.000000
41	0	0.511909
41	1	0.488091
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.457126
46	1	0.542874
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000

