i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.594665
0	3	0.405335
1	0	0.462613
1	1	0.000000
1	2	0.537387
1	3	0.000000
2	0	0.529495
2	1	0.000000
2	2	0.470505
2	3	0.000000
3	0	0.508719
3	1	0.000000
3	2	0.000067
3	3	0.491214
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.508718
6	1	0.000000
6	2	0.000074
6	3	0.491208
7	0	0.462613
7	1	0.000000
7	2	0.537387
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.524988
11	1	0.000000
11	2	0.475012
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.522430
13	1	0.000000
13	2	0.477570
13	3	0.000000
14	0	0.500008
14	1	0.499992
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.455830
17	2	0.544170
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.782857
18	3	0.217143
19	0	0.000000
19	1	0.455830
19	2	0.544170
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.632413
21	3	0.367587
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000260
23	3	0.999740
24	0	0.000000
24	1	0.000000
24	2	0.000260
24	3	0.999740
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.522630
26	1	0.000000
26	2	0.016473
26	3	0.460897
27	0	0.000000
27	1	0.000000
27	2	0.460680
27	3	0.539320
28	0	0.522630
28	1	0.000000
28	2	0.016473
28	3	0.460897
29	0	0.000000
29	1	0.000000
29	2	0.524006
29	3	0.475994
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.132032
31	2	0.665175
31	3	0.202794
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.451931
33	2	0.548069
33	3	0.000000
34	0	0.000000
34	1	0.539070
34	2	0.460930
34	3	0.000000
35	0	0.000000
35	1	0.451931
35	2	0.548069
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.451931
37	2	0.548069
37	3	0.000000
38	0	0.000000
38	1	0.510730
38	2	0.000000
38	3	0.489270
39	0	0.000000
39	1	0.605750
39	2	0.113210
39	3	0.281041
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.524006
42	3	0.475994
43	0	0.000000
43	1	0.000000
43	2	0.262032
43	3	0.737968
44	0	0.000000
44	1	0.453123
44	2	0.000000
44	3	0.546877
45	0	0.000000
45	1	0.539070
45	2	0.460930
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.000000
48	1	0.453123
48	2	0.000000
48	3	0.546877
49	0	0.000000
49	1	0.000000
49	2	0.333333
49	3	0.666666

