i	k	etaik
0	0	0.937216
0	1	0.062784
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.041136
1	1	0.447694
1	2	0.000000
1	3	0.000016
1	4	0.511155
2	0	0.062877
2	1	0.425954
2	2	0.000000
2	3	0.000014
2	4	0.511155
3	0	0.949839
3	1	0.050161
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.013509
5	1	0.475323
5	2	0.000000
5	3	0.000014
5	4	0.511155
6	0	0.046749
6	1	0.442079
6	2	0.000000
6	3	0.000017
6	4	0.511155
7	0	0.025353
7	1	0.463472
7	2	0.000000
7	3	0.000020
7	4	0.511155
8	0	0.054753
8	1	0.434078
8	2	0.000000
8	3	0.000014
8	4	0.511155
9	0	0.497636
9	1	0.002364
9	2	0.000000
9	3	0.500000
9	4	0.000000
10	0	0.943898
10	1	0.056102
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.062943
11	1	0.467452
11	2	0.000001
11	3	0.000050
11	4	0.469553
12	0	0.998577
12	1	0.001423
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.945754
13	1	0.054246
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000849
14	1	0.481912
14	2	0.517238
14	3	0.000000
14	4	0.000000
15	0	0.498249
15	1	0.001751
15	2	0.000000
15	3	0.500000
15	4	0.000000
16	0	0.498635
16	1	0.001365
16	2	0.000000
16	3	0.500000
16	4	0.000000
17	0	0.006566
17	1	0.476196
17	2	0.517238
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.591358
18	3	0.000000
18	4	0.408642
19	0	0.000000
19	1	0.000000
19	2	0.000006
19	3	0.000000
19	4	0.999994
20	0	0.000000
20	1	0.000000
20	2	0.441837
20	3	0.000000
20	4	0.558163
21	0	0.000000
21	1	0.000000
21	2	0.441837
21	3	0.000000
21	4	0.558163
22	0	0.000001
22	1	0.000008
22	2	0.517238
22	3	0.482752
22	4	0.000000
23	0	0.300491
23	1	0.218199
23	2	0.481300
23	3	0.000009
23	4	0.000000
24	0	0.979283
24	1	0.020716
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.956746
25	1	0.043254
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.498258
26	1	0.001742
26	2	0.000000
26	3	0.500000
26	4	0.000000
27	0	0.361013
27	1	0.157678
27	2	0.481300
27	3	0.000010
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.954534
29	1	0.045466
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
30	4	0.000000
31	0	0.000013
31	1	0.000002
31	2	0.000000
31	3	0.488829
31	4	0.511155
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
33	4	0.000000
34	0	0.000011
34	1	0.000002
34	2	0.000000
34	3	0.488833
34	4	0.511155
35	0	0.000009
35	1	0.000001
35	2	0.000000
35	3	0.488835
35	4	0.511155
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
39	4	0.000000
40	0	0.000005
40	1	0.000002
40	2	0.000000
40	3	0.488837
40	4	0.511155
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
41	4	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
42	4	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
46	0	0.000011
46	1	0.000002
46	2	0.000000
46	3	0.488832
46	4	0.511155
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000

