i	k	etaik
0	0	0.393954
0	1	0.606046
1	0	0.000000
1	1	1.000000
2	0	0.000004
2	1	0.999996
3	0	0.000000
3	1	1.000000
4	0	0.393954
4	1	0.606046
5	0	0.429950
5	1	0.570050
6	0	0.063251
6	1	0.936749
7	0	0.000003
7	1	0.999997
8	0	0.429950
8	1	0.570050
9	0	0.429950
9	1	0.570050
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	1.000000
20	1	0.000000
21	0	0.001262
21	1	0.998738
22	0	0.063032
22	1	0.936968
23	0	0.062950
23	1	0.937050
24	0	0.669280
24	1	0.330720
25	0	0.673695
25	1	0.326305
26	0	0.000000
26	1	1.000000
27	0	0.062814
27	1	0.937186
28	0	0.000000
28	1	1.000000
29	0	0.063080
29	1	0.936920
30	0	0.444487
30	1	0.555513
31	0	0.999999
31	1	0.000001
32	0	0.999998
32	1	0.000002
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.999998
35	1	0.000002
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	0.636695
42	1	0.363305
43	0	0.999999
43	1	0.000001
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.636695
46	1	0.363305
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.999999
49	1	0.000001

