i	k	etaik
0	0	0.595257
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.404743
1	0	0.597687
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.402313
2	0	0.000000
2	1	0.292919
2	2	0.000000
2	3	0.000000
2	4	0.707081
3	0	0.797448
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.202552
4	0	0.494997
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.505003
5	0	0.242685
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.757315
6	0	0.152051
6	1	0.500132
6	2	0.000000
6	3	0.000000
6	4	0.347817
7	0	0.568202
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.431798
8	0	0.243222
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.756778
9	0	0.707137
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.292863
10	0	0.327365
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.672635
11	0	0.495689
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.504311
12	0	0.490897
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.509103
13	0	0.421978
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.578022
14	0	0.329560
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.670440
15	0	0.830493
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.169507
16	0	0.495579
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.504421
17	0	0.422316
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.577684
18	0	0.423414
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.576586
19	0	0.495481
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.504519
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
21	0	0.495875
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.504125
22	0	0.494694
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.505306
23	0	0.565807
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.434193
24	0	0.000000
24	1	0.359125
24	2	0.000000
24	3	0.000000
24	4	0.640875
25	0	0.323382
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.676618
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.377357
27	1	0.359125
27	2	0.000000
27	3	0.000000
27	4	0.263518
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.151472
29	1	0.000000
29	2	0.500000
29	3	0.000000
29	4	0.348528
30	0	0.233755
30	1	0.000000
30	2	0.500000
30	3	0.000000
30	4	0.266245
31	0	0.496658
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.503342
32	0	0.166165
32	1	0.000000
32	2	0.500000
32	3	0.000000
32	4	0.333835
33	0	0.339500
33	1	0.000000
33	2	0.500000
33	3	0.000000
33	4	0.160500
34	0	0.550414
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.449586
35	0	0.229717
35	1	0.000000
35	2	0.500000
35	3	0.000000
35	4	0.270283
36	0	0.193152
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.806848
37	0	0.279839
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.720161
38	0	0.299929
38	1	0.000000
38	2	0.500000
38	3	0.000000
38	4	0.200071
39	0	0.198370
39	1	0.000000
39	2	0.500000
39	3	0.000000
39	4	0.301630
40	0	0.494753
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.505247
41	0	0.439560
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.560440
42	0	0.278679
42	1	0.000000
42	2	0.000000
42	3	0.500000
42	4	0.221321
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
43	4	0.000000
44	0	0.490862
44	1	0.000000
44	2	0.000020
44	3	0.399991
44	4	0.109126
45	0	0.617428
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.382572
46	0	0.662073
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.337927
47	0	0.250640
47	1	0.000000
47	2	0.000000
47	3	0.500000
47	4	0.249360
48	0	0.397179
48	1	0.000000
48	2	0.000017
48	3	0.399992
48	4	0.202811
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000

