i	k	etaik
0	0	0.616470
0	1	0.383530
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.393430
11	1	0.606570
12	0	0.393430
12	1	0.606570
13	0	0.000034
13	1	0.999966
14	0	0.000002
14	1	0.999998
15	0	0.388345
15	1	0.611655
16	0	0.491086
16	1	0.508914
17	0	0.388345
17	1	0.611655
18	0	0.388345
18	1	0.611655
19	0	0.000000
19	1	1.000000
20	0	0.388345
20	1	0.611655
21	0	0.000002
21	1	0.999998
22	0	0.491086
22	1	0.508914
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.616470
25	1	0.383530
26	0	0.491086
26	1	0.508914
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.491086
29	1	0.508914
30	0	1.000000
30	1	0.000000
31	0	0.491086
31	1	0.508914
32	0	0.616470
32	1	0.383530
33	0	1.000000
33	1	0.000000
34	0	0.322150
34	1	0.677850
35	0	0.000000
35	1	1.000000
36	0	0.491086
36	1	0.508914
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	0.616470
39	1	0.383530
40	0	1.000000
40	1	0.000000
41	0	0.491086
41	1	0.508914
42	0	0.000000
42	1	1.000000
43	0	0.491086
43	1	0.508914
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.616470
47	1	0.383530
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000

