i	k	etaik
0	0	0.495907
0	1	0.477203
0	2	0.026890
1	0	0.999995
1	1	0.000000
1	2	0.000005
2	0	0.422983
2	1	0.000000
2	2	0.577017
3	0	0.999996
3	1	0.000000
3	2	0.000004
4	0	0.495847
4	1	0.477148
4	2	0.027006
5	0	0.422272
5	1	0.481627
5	2	0.096101
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.422983
7	1	0.000000
7	2	0.577017
8	0	0.422277
8	1	0.481632
8	2	0.096091
9	0	0.422274
9	1	0.481629
9	2	0.096097
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.592754
11	1	0.000000
11	2	0.407246
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.592754
13	1	0.000000
13	2	0.407246
14	0	0.592754
14	1	0.000000
14	2	0.407246
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.427953
24	2	0.572047
25	0	0.000000
25	1	0.546308
25	2	0.453692
26	0	0.365823
26	1	0.000000
26	2	0.634177
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.365823
28	1	0.000000
28	2	0.634177
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.473772
30	1	0.524406
30	2	0.001822
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.482120
42	2	0.517880
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	0.482120
46	2	0.517880
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000

