i	k	etaik
0	0	0.464450
0	1	0.535550
1	0	0.464450
1	1	0.535550
2	0	1.000000
2	1	0.000000
3	0	0.891951
3	1	0.108049
4	0	0.464450
4	1	0.535550
5	0	0.902842
5	1	0.097158
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.412324
10	1	0.587676
11	0	0.000000
11	1	1.000000
12	0	0.466940
12	1	0.533060
13	0	0.466940
13	1	0.533060
14	0	0.000001
14	1	0.999999
15	0	1.000000
15	1	0.000000
16	0	0.000000
16	1	1.000000
17	0	0.601763
17	1	0.398237
18	0	0.466940
18	1	0.533060
19	0	0.412324
19	1	0.587676
20	0	0.000000
20	1	1.000000
21	0	0.327727
21	1	0.672273
22	0	0.000000
22	1	1.000000
23	0	0.410792
23	1	0.589208
24	0	0.241346
24	1	0.758654
25	0	0.381046
25	1	0.618954
26	0	0.000000
26	1	1.000000
27	0	0.412970
27	1	0.587030
28	0	0.000000
28	1	1.000000
29	0	0.328441
29	1	0.671559
30	0	0.080936
30	1	0.919064
31	0	0.599688
31	1	0.400312
32	0	0.080936
32	1	0.919064
33	0	0.080936
33	1	0.919064
34	0	0.305858
34	1	0.694142
35	0	0.756636
35	1	0.243364
36	0	0.888153
36	1	0.111847
37	0	1.000000
37	1	0.000000
38	0	0.080936
38	1	0.919064
39	0	0.662640
39	1	0.337360
40	0	0.708257
40	1	0.291743
41	0	0.327727
41	1	0.672273
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.708257
49	1	0.291743

