i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.549274
2	1	0.000000
2	2	0.450726
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000025
4	3	0.999975
5	0	0.549192
5	1	0.000000
5	2	0.450808
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000018
7	3	0.999982
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.549272
9	1	0.000000
9	2	0.450728
9	3	0.000000
10	0	0.449101
10	1	0.000000
10	2	0.550899
10	3	0.000000
11	0	0.876231
11	1	0.000000
11	2	0.000000
11	3	0.123769
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.549247
13	1	0.000000
13	2	0.450753
13	3	0.000000
14	0	0.449102
14	1	0.000000
14	2	0.550898
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.449100
16	1	0.000000
16	2	0.550900
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.449091
18	1	0.000000
18	2	0.550909
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.439001
20	2	0.560999
20	3	0.000000
21	0	0.000000
21	1	0.999999
21	2	0.000001
21	3	0.000000
22	0	0.256954
22	1	0.743045
22	2	0.000001
22	3	0.000000
23	0	0.000000
23	1	0.438991
23	2	0.561009
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.999999
26	2	0.000001
26	3	0.000000
27	0	0.293355
27	1	0.479955
27	2	0.226689
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.437079
29	2	0.562921
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.999990
31	3	0.000010
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.999999
39	3	0.000001
40	0	0.549120
40	1	0.440807
40	2	0.009952
40	3	0.000122
41	0	0.549312
41	1	0.441473
41	2	0.009120
41	3	0.000095
42	0	0.549055
42	1	0.440585
42	2	0.010232
42	3	0.000128
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.548944
44	1	0.440202
44	2	0.010729
44	3	0.000125
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.446886
46	1	0.433666
46	2	0.119448
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
49	0	0.548886
49	1	0.440004
49	2	0.010988
49	3	0.000122

