i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.483485
4	2	0.516514
4	3	0.000002
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.483485
6	2	0.516514
6	3	0.000002
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000009
10	1	0.000435
10	2	0.550503
10	3	0.449053
11	0	0.468353
11	1	0.531647
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.499639
12	2	0.500360
12	3	0.000000
13	0	0.000004
13	1	0.000378
13	2	0.550518
13	3	0.449099
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.604901
15	2	0.000000
15	3	0.395099
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.525847
17	1	0.000000
17	2	0.474153
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.499639
19	2	0.500360
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.483036
22	1	0.000002
22	2	0.000000
22	3	0.516962
23	0	0.549589
23	1	0.000000
23	2	0.000000
23	3	0.450411
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.549589
25	1	0.000000
25	2	0.000000
25	3	0.450411
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.477757
27	1	0.000000
27	2	0.000000
27	3	0.522243
28	0	0.477757
28	1	0.000000
28	2	0.000000
28	3	0.522243
29	0	0.478597
29	1	0.000005
29	2	0.000000
29	3	0.521399
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.484047
35	3	0.515953
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.484047
37	3	0.515953
38	0	0.000000
38	1	0.499639
38	2	0.500360
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.484047
39	3	0.515953
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.539005
46	1	0.000000
46	2	0.460994
46	3	0.000000
47	0	0.539005
47	1	0.000000
47	2	0.460994
47	3	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
49	0	0.539005
49	1	0.000000
49	2	0.460994
49	3	0.000000

