i	k	etaik
0	0	0.000000
0	1	0.563412
0	2	0.208043
0	3	0.228545
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
2	0	0.000000
2	1	0.627082
2	2	0.175258
2	3	0.197659
2	4	0.000000
3	0	0.000000
3	1	0.344707
3	2	0.320882
3	3	0.334411
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.972972
5	2	0.000017
5	3	0.027011
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
8	0	0.000000
8	1	0.409243
8	2	0.287564
8	3	0.303193
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.689961
11	2	0.142947
11	3	0.167091
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.736125
13	2	0.119315
13	3	0.144560
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.400366
16	2	0.292146
16	3	0.307487
16	4	0.000000
17	0	0.000000
17	1	0.533181
17	2	0.223626
17	3	0.243193
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.003666
22	3	0.000000
22	4	0.996334
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
30	4	0.000000
31	0	0.999998
31	1	0.000000
31	2	0.000000
31	3	0.000002
31	4	0.000000
32	0	0.569484
32	1	0.000000
32	2	0.430516
32	3	0.000000
32	4	0.000000
33	0	0.457741
33	1	0.091591
33	2	0.450668
33	3	0.000000
33	4	0.000000
34	0	0.453292
34	1	0.102731
34	2	0.443977
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
37	4	0.000000
38	0	0.999998
38	1	0.000000
38	2	0.000000
38	3	0.000002
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
40	0	0.453736
40	1	0.101618
40	2	0.444646
40	3	0.000000
40	4	0.000000
41	0	0.454575
41	1	0.099516
41	2	0.445909
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	0.475372
43	2	0.253439
43	3	0.271189
43	4	0.000000
44	0	0.999998
44	1	0.000000
44	2	0.000000
44	3	0.000002
44	4	0.000000
45	0	0.462431
45	1	0.000000
45	2	0.000000
45	3	0.537569
45	4	0.000000
46	0	0.000000
46	1	0.484265
46	2	0.248852
46	3	0.266884
46	4	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
47	4	0.000000
48	0	0.461479
48	1	0.000007
48	2	0.000000
48	3	0.020837
48	4	0.517678
49	0	0.462431
49	1	0.000000
49	2	0.000000
49	3	0.537569
49	4	0.000000

