i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.514515
3	1	0.000000
3	2	0.273024
3	3	0.000000
3	4	0.212461
3	5	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.454076
6	1	0.000000
6	2	0.377122
6	3	0.000000
6	4	0.168802
6	5	0.000000
7	0	0.010203
7	1	0.000000
7	2	0.258641
7	3	0.490708
7	4	0.240448
7	5	0.000000
8	0	0.495105
8	1	0.000000
8	2	0.361272
8	3	0.000000
8	4	0.143623
8	5	0.000000
9	0	0.454071
9	1	0.000000
9	2	0.381258
9	3	0.000000
9	4	0.164671
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.620984
10	3	0.000000
10	4	0.379016
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.603009
11	3	0.000000
11	4	0.396991
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.709296
12	3	0.000000
12	4	0.290704
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.002566
13	3	0.000000
13	4	0.003894
13	5	0.993540
14	0	0.000000
14	1	0.000000
14	2	0.945460
14	3	0.000000
14	4	0.054540
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.424382
15	3	0.000000
15	4	0.575618
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.388421
16	3	0.000000
16	4	0.611579
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.576466
17	3	0.000000
17	4	0.423534
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.285857
18	3	0.000000
18	4	0.714143
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.001991
19	3	0.000000
19	4	0.003899
19	5	0.994110
20	0	0.010044
20	1	0.000000
20	2	0.283903
20	3	0.490826
20	4	0.215227
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
22	0	0.010884
22	1	0.000000
22	2	0.369674
22	3	0.490200
22	4	0.129242
22	5	0.000000
23	0	0.010478
23	1	0.000000
23	2	0.382897
23	3	0.490503
23	4	0.116123
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
25	5	0.000000
26	0	0.010745
26	1	0.000000
26	2	0.267554
26	3	0.490303
26	4	0.231398
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.232194
27	3	0.525560
27	4	0.242246
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
28	5	0.000000
29	0	0.010437
29	1	0.000000
29	2	0.222039
29	3	0.490555
29	4	0.276969
29	5	0.000000
30	0	0.000000
30	1	0.940671
30	2	0.007826
30	3	0.000000
30	4	0.051503
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.394908
31	3	0.000000
31	4	0.605092
31	5	0.000000
32	0	0.000000
32	1	0.948858
32	2	0.027060
32	3	0.000000
32	4	0.024082
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.574015
33	3	0.000000
33	4	0.425985
33	5	0.000000
34	0	0.000000
34	1	0.934226
34	2	0.009306
34	3	0.000000
34	4	0.056468
34	5	0.000000
35	0	0.000000
35	1	0.941779
35	2	0.015316
35	3	0.000000
35	4	0.042906
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.422459
36	3	0.000000
36	4	0.577541
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.511563
37	3	0.000000
37	4	0.488437
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.594054
38	3	0.000000
38	4	0.405946
38	5	0.000000
39	0	0.000000
39	1	0.947805
39	2	0.009246
39	3	0.000000
39	4	0.042949
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.966501
40	3	0.000000
40	4	0.033499
40	5	0.000000
41	0	0.514518
41	1	0.000000
41	2	0.485482
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.010046
42	1	0.000000
42	2	0.210745
42	3	0.490830
42	4	0.288379
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.459267
43	3	0.000000
43	4	0.540733
43	5	0.000000
44	0	0.010356
44	1	0.000000
44	2	0.332461
44	3	0.490594
44	4	0.166590
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.849168
45	3	0.000000
45	4	0.150832
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.386557
46	3	0.000000
46	4	0.613443
46	5	0.000000
47	0	0.454251
47	1	0.386881
47	2	0.107588
47	3	0.000000
47	4	0.051280
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.446426
48	3	0.000000
48	4	0.553574
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.511026
49	3	0.000000
49	4	0.488974
49	5	0.000000

