i	k	etaik
0	0	0.204030
0	1	0.000000
0	2	0.409229
0	3	0.386741
1	0	0.289185
1	1	0.000000
1	2	0.710815
1	3	0.000000
2	0	0.290202
2	1	0.000000
2	2	0.709798
2	3	0.000000
3	0	0.213515
3	1	0.000000
3	2	0.786485
3	3	0.000000
4	0	0.449034
4	1	0.000000
4	2	0.550966
4	3	0.000000
5	0	0.549335
5	1	0.000000
5	2	0.450665
5	3	0.000000
6	0	0.619959
6	1	0.000000
6	2	0.380041
6	3	0.000000
7	0	0.289263
7	1	0.000000
7	2	0.710737
7	3	0.000000
8	0	0.549811
8	1	0.000000
8	2	0.450189
8	3	0.000000
9	0	0.549265
9	1	0.000000
9	2	0.450735
9	3	0.000000
10	0	0.000000
10	1	0.000001
10	2	0.000000
10	3	0.999999
11	0	0.473383
11	1	0.000000
11	2	0.000000
11	3	0.526617
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.000073
13	1	0.352107
13	2	0.000073
13	3	0.647747
14	0	0.636845
14	1	0.000000
14	2	0.199997
14	3	0.163159
15	0	0.437917
15	1	0.000000
15	2	0.042590
15	3	0.519493
16	0	0.000037
16	1	0.352175
16	2	0.000037
16	3	0.647752
17	0	0.418692
17	1	0.000000
17	2	0.053823
17	3	0.527485
18	0	0.449366
18	1	0.000000
18	2	0.550634
18	3	0.000000
19	0	0.000053
19	1	0.352144
19	2	0.000053
19	3	0.647750
20	0	0.447754
20	1	0.000000
20	2	0.552246
20	3	0.000000
21	0	0.709680
21	1	0.000000
21	2	0.290320
21	3	0.000000
22	0	0.351671
22	1	0.000000
22	2	0.648329
22	3	0.000000
23	0	0.550090
23	1	0.000000
23	2	0.449910
23	3	0.000000
24	0	0.378363
24	1	0.000000
24	2	0.621637
24	3	0.000000
25	0	0.350872
25	1	0.000000
25	2	0.649128
25	3	0.000000
26	0	0.447414
26	1	0.000000
26	2	0.552586
26	3	0.000000
27	0	0.710456
27	1	0.000000
27	2	0.289544
27	3	0.000000
28	0	0.449445
28	1	0.000000
28	2	0.550555
28	3	0.000000
29	0	0.448907
29	1	0.000000
29	2	0.551093
29	3	0.000000
30	0	0.519794
30	1	0.000000
30	2	0.480206
30	3	0.000000
31	0	0.414829
31	1	0.000000
31	2	0.198171
31	3	0.387000
32	0	0.423646
32	1	0.000000
32	2	0.189777
32	3	0.386577
33	0	0.374060
33	1	0.000000
33	2	0.238942
33	3	0.386998
34	0	0.618166
34	1	0.000000
34	2	0.381834
34	3	0.000000
35	0	0.288649
35	1	0.000000
35	2	0.711351
35	3	0.000000
36	0	0.549468
36	1	0.000000
36	2	0.450532
36	3	0.000000
37	0	0.448409
37	1	0.000000
37	2	0.551591
37	3	0.000000
38	0	0.620468
38	1	0.000000
38	2	0.379532
38	3	0.000000
39	0	0.378078
39	1	0.000000
39	2	0.621922
39	3	0.000000
40	0	0.764113
40	1	0.000000
40	2	0.235887
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.315394
42	1	0.000000
42	2	0.297987
42	3	0.386619
43	0	0.480252
43	1	0.000000
43	2	0.133099
43	3	0.386649
44	0	0.618478
44	1	0.000000
44	2	0.381522
44	3	0.000000
45	0	0.351980
45	1	0.000000
45	2	0.648020
45	3	0.000000
46	0	0.449689
46	1	0.000000
46	2	0.550311
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.710142
48	1	0.000000
48	2	0.289858
48	3	0.000000
49	0	0.447950
49	1	0.000000
49	2	0.552050
49	3	0.000000

