i	k	etaik
0	0	0.745846
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.254154
1	0	0.000000
1	1	0.000002
1	2	0.999998
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000001
3	2	0.999999
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000001
4	2	0.999999
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000004
5	2	0.999996
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000001
6	2	0.999999
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000002
8	2	0.999998
8	3	0.000000
8	4	0.000000
9	0	0.140233
9	1	0.000001
9	2	0.499999
9	3	0.000000
9	4	0.359767
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.588693
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.411307
12	0	0.000000
12	1	0.000001
12	2	0.999999
12	3	0.000000
12	4	0.000000
13	0	0.184998
13	1	0.000001
13	2	0.499998
13	3	0.000000
13	4	0.315003
14	0	0.593053
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.406947
15	0	0.490724
15	1	0.360400
15	2	0.000111
15	3	0.000000
15	4	0.148764
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.186695
17	1	0.000001
17	2	0.499998
17	3	0.000000
17	4	0.313306
18	0	0.352628
18	1	0.000001
18	2	0.499999
18	3	0.000000
18	4	0.147372
19	0	0.415346
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.584654
20	0	0.415161
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.584839
21	0	0.416610
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.583390
22	0	0.590451
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.409549
23	0	0.324015
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.675985
24	0	0.349665
24	1	0.000001
24	2	0.499999
24	3	0.000000
24	4	0.150335
25	0	0.694687
25	1	0.000000
25	2	0.000000
25	3	0.305313
25	4	0.000000
26	0	0.187769
26	1	0.000000
26	2	0.500000
26	3	0.000000
26	4	0.312231
27	0	0.000000
27	1	0.000003
27	2	0.999997
27	3	0.000000
27	4	0.000000
28	0	0.488529
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.511470
29	0	0.591070
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.408930
30	0	0.162490
30	1	0.714910
30	2	0.000000
30	3	0.000000
30	4	0.122600
31	0	0.592123
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.407877
32	0	0.416443
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.583557
33	0	0.035385
33	1	0.000000
33	2	0.504599
33	3	0.404978
33	4	0.055038
34	0	0.183618
34	1	0.597169
34	2	0.000000
34	3	0.000000
34	4	0.219213
35	0	0.814553
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.185447
36	0	0.590165
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.409835
37	0	0.590800
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.409200
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
39	0	0.000000
39	1	0.000001
39	2	0.999999
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
41	0	0.003018
41	1	0.000000
41	2	0.000000
41	3	0.631355
41	4	0.365626
42	0	0.749372
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.250628
43	0	0.336976
43	1	0.000000
43	2	0.000000
43	3	0.401037
43	4	0.261988
44	0	0.684933
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.315067
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.631356
45	4	0.368644
46	0	0.354923
46	1	0.000000
46	2	0.000000
46	3	0.305313
46	4	0.339763
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
48	0	0.338905
48	1	0.000000
48	2	0.000000
48	3	0.401037
48	4	0.260058
49	0	0.489691
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.510309

