i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.510318
0	3	0.000000
0	4	0.000000
0	5	0.489682
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.148533
6	2	0.500000
6	3	0.351467
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.510318
7	3	0.000000
7	4	0.000000
7	5	0.489682
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.152892
10	2	0.000000
10	3	0.344357
10	4	0.502751
10	5	0.000000
11	0	0.000000
11	1	0.095583
11	2	0.000000
11	3	0.410613
11	4	0.000000
11	5	0.493804
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000032
12	5	0.999968
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.748036
13	5	0.251964
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
15	0	0.000000
15	1	0.289284
15	2	0.000000
15	3	0.207965
15	4	0.502751
15	5	0.000000
16	0	0.000000
16	1	0.741513
16	2	0.000000
16	3	0.258487
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.313214
17	2	0.000000
17	3	0.144139
17	4	0.000040
17	5	0.542606
18	0	0.000000
18	1	0.156097
18	2	0.000000
18	3	0.350099
18	4	0.000000
18	5	0.493804
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000032
19	5	0.999968
20	0	0.000000
20	1	0.775920
20	2	0.000000
20	3	0.224080
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.158292
21	2	0.000000
21	3	0.347904
21	4	0.000000
21	5	0.493804
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	1.000000
23	0	0.000000
23	1	0.315053
23	2	0.000000
23	3	0.191143
23	4	0.000000
23	5	0.493804
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.497249
24	4	0.502751
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.506196
25	4	0.000000
25	5	0.493804
26	0	0.507495
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.492505
27	0	0.000000
27	1	0.475233
27	2	0.000000
27	3	0.524767
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.210212
28	2	0.000000
28	3	0.295984
28	4	0.000000
28	5	0.493804
29	0	0.515995
29	1	0.276031
29	2	0.000000
29	3	0.207973
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.330187
30	2	0.000000
30	3	0.176008
30	4	0.000000
30	5	0.493804
31	0	0.000000
31	1	0.673064
31	2	0.000000
31	3	0.326936
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.267601
32	2	0.000000
32	3	0.732399
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.356919
33	2	0.000000
33	3	0.643081
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.181256
34	2	0.000000
34	3	0.818743
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.691513
35	2	0.000000
35	3	0.308487
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	1.000000
37	0	0.000000
37	1	0.558127
37	2	0.000000
37	3	0.441873
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	0.259536
38	2	0.000000
38	3	0.246659
38	4	0.000000
38	5	0.493804
39	0	0.000000
39	1	0.355022
39	2	0.000000
39	3	0.644978
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.136113
40	2	0.000000
40	3	0.370083
40	4	0.000000
40	5	0.493804
41	0	0.000000
41	1	0.144063
41	2	0.000000
41	3	0.362133
41	4	0.000000
41	5	0.493804
42	0	0.000000
42	1	0.313156
42	2	0.000000
42	3	0.193040
42	4	0.000000
42	5	0.493804
43	0	0.000000
43	1	0.049498
43	2	0.000000
43	3	0.456698
43	4	0.000000
43	5	0.493804
44	0	0.000000
44	1	0.160176
44	2	0.000000
44	3	0.346020
44	4	0.000000
44	5	0.493804
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
45	5	0.000000
46	0	0.000000
46	1	0.210930
46	2	0.000000
46	3	0.295266
46	4	0.000000
46	5	0.493804
47	0	0.000000
47	1	0.125944
47	2	0.000000
47	3	0.874056
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.640157
48	2	0.000000
48	3	0.359843
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.899497
49	2	0.000000
49	3	0.100503
49	4	0.000000
49	5	0.000000

