i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000322
1	2	0.499920
1	3	0.000000
1	4	0.499758
2	0	0.394735
2	1	0.605265
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.495931
3	2	0.000000
3	3	0.000000
3	4	0.504069
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.495931
8	2	0.000000
8	3	0.000000
8	4	0.504069
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.608867
11	3	0.391133
11	4	0.000000
12	0	0.000000
12	1	0.498643
12	2	0.501357
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.394735
18	1	0.605265
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.498643
19	2	0.501357
19	3	0.000000
19	4	0.000000
20	0	0.501684
20	1	0.000033
20	2	0.498283
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.495931
21	2	0.000000
21	3	0.000000
21	4	0.504069
22	0	0.501680
22	1	0.000037
22	2	0.498282
22	3	0.000000
22	4	0.000000
23	0	0.510586
23	1	0.489414
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.177208
24	2	0.501366
24	3	0.321426
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	0.510593
26	1	0.489407
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.510587
29	1	0.489413
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.395294
30	2	0.334554
30	3	0.270152
30	4	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	0.177208
32	2	0.501366
32	3	0.321426
32	4	0.000000
33	0	0.000000
33	1	0.498643
33	2	0.501357
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.498643
34	2	0.501357
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.678489
35	2	0.000000
35	3	0.321511
35	4	0.000000
36	0	0.000000
36	1	0.678489
36	2	0.000000
36	3	0.321511
36	4	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.498643
38	2	0.501357
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.678489
39	2	0.000000
39	3	0.321511
39	4	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	0.498643
42	2	0.501357
42	3	0.000000
42	4	0.000000
43	0	0.422694
43	1	0.251404
43	2	0.000000
43	3	0.325902
43	4	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.412502
45	1	0.587497
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.498643
46	2	0.501357
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.000000
48	1	0.752897
48	2	0.000000
48	3	0.247103
48	4	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000

