i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.408228
2	1	0.131106
2	2	0.460666
2	3	0.000000
3	0	0.500517
3	1	0.000000
3	2	0.499483
3	3	0.000000
4	0	0.000000
4	1	0.260519
4	2	0.460264
4	3	0.279217
5	0	0.409322
5	1	0.309607
5	2	0.000000
5	3	0.281071
6	0	0.000000
6	1	0.260519
6	2	0.460264
6	3	0.279217
7	0	0.500517
7	1	0.000000
7	2	0.499483
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.555365
10	1	0.000000
10	2	0.444635
10	3	0.000000
11	0	0.560535
11	1	0.158315
11	2	0.000000
11	3	0.281150
12	0	0.000000
12	1	0.538896
12	2	0.461104
12	3	0.000000
13	0	0.000000
13	1	0.538896
13	2	0.461104
13	3	0.000000
14	0	0.553824
14	1	0.000000
14	2	0.446176
14	3	0.000000
15	0	0.000000
15	1	0.260519
15	2	0.460264
15	3	0.279217
16	0	0.560328
16	1	0.439672
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.538896
19	2	0.461104
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.374163
20	3	0.625837
21	0	0.000000
21	1	0.719380
21	2	0.000000
21	3	0.280620
22	0	0.000000
22	1	0.000000
22	2	0.374163
22	3	0.625837
23	0	0.000000
23	1	0.035321
23	2	0.451822
23	3	0.512856
24	0	0.000000
24	1	0.035334
24	2	0.451814
24	3	0.512851
25	0	0.000000
25	1	0.035293
25	2	0.451840
25	3	0.512867
26	0	0.000000
26	1	0.000000
26	2	0.374163
26	3	0.625837
27	0	0.000000
27	1	0.305395
27	2	0.000000
27	3	0.694605
28	0	0.000000
28	1	0.000000
28	2	0.374163
28	3	0.625837
29	0	0.000000
29	1	0.000000
29	2	0.374163
29	3	0.625837
30	0	0.409010
30	1	0.089500
30	2	0.000000
30	3	0.501489
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	0.507719
32	2	0.492281
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.409176
34	1	0.590824
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
38	0	0.408649
38	1	0.099200
38	2	0.492151
38	3	0.000000
39	0	0.409176
39	1	0.590824
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.680824
40	2	0.319176
40	3	0.000000
41	0	0.513267
41	1	0.486733
41	2	0.000000
41	3	0.000000
42	0	0.513267
42	1	0.486733
42	2	0.000000
42	3	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.513267
44	1	0.486733
44	2	0.000000
44	3	0.000000
45	0	0.513267
45	1	0.486733
45	2	0.000000
45	3	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	0.513267
47	1	0.486733
47	2	0.000000
47	3	0.000000
48	0	0.513267
48	1	0.486733
48	2	0.000000
48	3	0.000000
49	0	0.513267
49	1	0.486733
49	2	0.000000
49	3	0.000000

