i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.552778
1	1	0.447222
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.010303
11	1	0.989697
12	0	0.466894
12	1	0.533106
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.466894
19	1	0.533106
20	0	0.452176
20	1	0.547824
21	0	1.000000
21	1	0.000000
22	0	0.452176
22	1	0.547824
23	0	1.000000
23	1	0.000000
24	0	0.488644
24	1	0.511356
25	0	0.000000
25	1	1.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.000000
28	1	1.000000
29	0	1.000000
29	1	0.000000
30	0	0.516195
30	1	0.483805
31	0	1.000000
31	1	0.000000
32	0	0.488644
32	1	0.511356
33	0	0.466894
33	1	0.533106
34	0	0.466894
34	1	0.533106
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	0.466894
38	1	0.533106
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	0.466894
42	1	0.533106
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.466894
46	1	0.533106
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000

