i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.486388
1	1	0.000000
1	2	0.000000
1	3	0.513612
2	0	0.000000
2	1	0.998971
2	2	0.000000
2	3	0.001029
3	0	0.486388
3	1	0.000000
3	2	0.000000
3	3	0.513612
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000034
5	2	0.000000
5	3	0.999966
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.486388
7	1	0.000000
7	2	0.000000
7	3	0.513612
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.497776
9	2	0.000000
9	3	0.502224
10	0	0.000001
10	1	0.000000
10	2	0.489362
10	3	0.510637
11	0	0.574545
11	1	0.000000
11	2	0.425455
11	3	0.000000
12	0	0.000000
12	1	0.000016
12	2	0.563900
12	3	0.436084
13	0	0.000000
13	1	0.000000
13	2	0.489362
13	3	0.510638
14	0	0.486388
14	1	0.000000
14	2	0.000000
14	3	0.513612
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000001
17	1	0.000016
17	2	0.489371
17	3	0.510612
18	0	0.501557
18	1	0.000000
18	2	0.498442
18	3	0.000001
19	0	0.000000
19	1	0.000000
19	2	0.489362
19	3	0.510638
20	0	0.486388
20	1	0.000000
20	2	0.000000
20	3	0.513612
21	0	0.486388
21	1	0.000000
21	2	0.000000
21	3	0.513612
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.487226
23	1	0.498896
23	2	0.000000
23	3	0.013878
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.497255
25	2	0.000000
25	3	0.502745
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.486388
27	1	0.000000
27	2	0.000000
27	3	0.513612
28	0	0.000000
28	1	0.497255
28	2	0.000000
28	3	0.502744
29	0	0.000000
29	1	0.497131
29	2	0.000000
29	3	0.502869
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000001
32	1	0.000000
32	2	0.489362
32	3	0.510637
33	0	0.000000
33	1	0.000000
33	2	0.489362
33	3	0.510638
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.489362
35	3	0.510638
36	0	0.000000
36	1	0.000000
36	2	0.489362
36	3	0.510638
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.000000
42	1	0.000002
42	2	0.565437
42	3	0.434562
43	0	0.000000
43	1	0.000033
43	2	0.000000
43	3	0.999967
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.489362
45	3	0.510638
46	0	0.000000
46	1	0.000005
46	2	0.565438
46	3	0.434557
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.486388
49	1	0.000000
49	2	0.000000
49	3	0.513612

