i	k	etaik
0	0	0.000000
0	1	0.637702
0	2	0.362297
0	3	0.000000
1	0	0.000000
1	1	0.593528
1	2	0.000037
1	3	0.406435
2	0	0.000000
2	1	0.433304
2	2	0.108937
2	3	0.457758
3	0	0.000000
3	1	0.593528
3	2	0.000036
3	3	0.406436
4	0	0.000000
4	1	0.825325
4	2	0.000000
4	3	0.174675
5	0	0.000000
5	1	0.000000
5	2	0.542034
5	3	0.457966
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.825923
8	2	0.000000
8	3	0.174077
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.443561
10	1	0.000000
10	2	0.556439
10	3	0.000000
11	0	0.443562
11	1	0.000000
11	2	0.556438
11	3	0.000000
12	0	0.443545
12	1	0.000000
12	2	0.556455
12	3	0.000000
13	0	0.000001
13	1	0.000000
13	2	0.999999
13	3	0.000000
14	0	0.443537
14	1	0.000000
14	2	0.556463
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.559466
16	1	0.440534
16	2	0.000000
16	3	0.000000
17	0	0.559466
17	1	0.440534
17	2	0.000000
17	3	0.000000
18	0	0.443541
18	1	0.000000
18	2	0.556459
18	3	0.000000
19	0	0.000001
19	1	0.000000
19	2	0.999999
19	3	0.000000
20	0	0.000002
20	1	0.433524
20	2	0.566474
20	3	0.000000
21	0	0.000001
21	1	0.433525
21	2	0.566474
21	3	0.000000
22	0	0.000001
22	1	0.433525
22	2	0.566474
22	3	0.000000
23	0	0.000002
23	1	0.433525
23	2	0.566474
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000002
29	1	0.433524
29	2	0.566474
29	3	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	0.637703
35	2	0.362297
35	3	0.000000
36	0	0.000000
36	1	0.637702
36	2	0.362297
36	3	0.000000
37	0	0.000000
37	1	0.433300
37	2	0.108946
37	3	0.457754
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	0.000002
40	1	0.433525
40	2	0.566474
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.470723
43	2	0.529277
43	3	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
45	0	0.000001
45	1	0.433525
45	2	0.566474
45	3	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
47	0	0.000001
47	1	0.433525
47	2	0.566474
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.542034
48	3	0.457966
49	0	0.000001
49	1	0.433525
49	2	0.566474
49	3	0.000000

