i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.331671
1	1	0.000000
1	2	0.668329
2	0	0.666583
2	1	0.000000
2	2	0.333417
3	0	0.496232
3	1	0.000000
3	2	0.503768
4	0	0.496232
4	1	0.000000
4	2	0.503768
5	0	0.433603
5	1	0.000000
5	2	0.566397
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.496232
8	1	0.000000
8	2	0.503768
9	0	0.396932
9	1	0.000000
9	2	0.603068
10	0	0.728575
10	1	0.271424
10	2	0.000001
11	0	0.728576
11	1	0.271424
11	2	0.000000
12	0	0.728576
12	1	0.271424
12	2	0.000000
13	0	0.728575
13	1	0.271424
13	2	0.000001
14	0	0.999612
14	1	0.000000
14	2	0.000388
15	0	0.134410
15	1	0.308812
15	2	0.556778
16	0	0.999564
16	1	0.000000
16	2	0.000436
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.228370
19	1	0.000000
19	2	0.771630
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.093925
22	1	0.906075
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.292428
24	1	0.000000
24	2	0.707572
25	0	0.666583
25	1	0.000000
25	2	0.333417
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.295903
27	1	0.000000
27	2	0.704097
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.805635
29	1	0.194365
29	2	0.000000
30	0	0.666583
30	1	0.000000
30	2	0.333417
31	0	0.752523
31	1	0.000000
31	2	0.247477
32	0	0.752523
32	1	0.000000
32	2	0.247477
33	0	0.800599
33	1	0.000000
33	2	0.199401
34	0	0.666583
34	1	0.000000
34	2	0.333417
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.666583
36	1	0.000000
36	2	0.333417
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.666583
39	1	0.000000
39	2	0.333417
40	0	0.000201
40	1	0.582402
40	2	0.417397
41	0	0.000242
41	1	0.582388
41	2	0.417370
42	0	0.433603
42	1	0.000000
42	2	0.566397
43	0	0.433603
43	1	0.000000
43	2	0.566397
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000232
45	1	0.582391
45	2	0.417376
46	0	0.999553
46	1	0.000000
46	2	0.000447
47	0	0.469127
47	1	0.530871
47	2	0.000002
48	0	0.352805
48	1	0.647195
48	2	0.000000
49	0	0.352805
49	1	0.647195
49	2	0.000000

