i	k	etaik
0	0	0.450310
0	1	0.549690
0	2	0.000000
1	0	0.450310
1	1	0.549690
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.698140
3	2	0.301860
4	0	0.450310
4	1	0.549690
4	2	0.000000
5	0	0.000000
5	1	0.739629
5	2	0.260371
6	0	0.000000
6	1	0.999998
6	2	0.000002
7	0	0.000000
7	1	0.999998
7	2	0.000002
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.999998
9	2	0.000002
10	0	0.499523
10	1	0.500467
10	2	0.000010
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.448220
12	1	0.551779
12	2	0.000001
13	0	0.448220
13	1	0.551779
13	2	0.000001
14	0	0.575168
14	1	0.000000
14	2	0.424832
15	0	0.000000
15	1	0.999978
15	2	0.000022
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.000000
17	1	0.434922
17	2	0.565078
18	0	0.448220
18	1	0.551779
18	2	0.000001
19	0	0.499523
19	1	0.500467
19	2	0.000010
20	0	0.487194
20	1	0.000000
20	2	0.512806
21	0	0.552224
21	1	0.447776
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.444362
24	1	0.079264
24	2	0.476374
25	0	0.501109
25	1	0.498891
25	2	0.000000
26	0	0.488420
26	1	0.000000
26	2	0.511580
27	0	0.498588
27	1	0.501403
27	2	0.000010
28	0	0.482979
28	1	0.000000
28	2	0.517021
29	0	0.551192
29	1	0.448808
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.428248
31	2	0.571752
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.057677
34	2	0.942323
35	0	0.000000
35	1	0.665861
35	2	0.334139
36	0	0.000000
36	1	0.599097
36	2	0.400903
37	0	0.000000
37	1	0.999978
37	2	0.000022
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.547098
39	2	0.452902
40	0	0.000000
40	1	0.569360
40	2	0.430640
41	0	0.552224
41	1	0.447776
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	0.569360
49	2	0.430640

