i	k	etaik
0	0	0.671212
0	1	0.328788
1	0	0.000000
1	1	1.000000
2	0	0.000006
2	1	0.999994
3	0	0.000008
3	1	0.999992
4	0	0.488285
4	1	0.511715
5	0	0.671211
5	1	0.328789
6	0	0.488342
6	1	0.511658
7	0	0.000009
7	1	0.999991
8	0	0.671213
8	1	0.328787
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.000002
11	1	0.999998
12	0	0.000000
12	1	1.000000
13	0	0.000001
13	1	0.999999
14	0	0.000000
14	1	1.000000
15	0	0.000008
15	1	0.999992
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000002
19	1	0.999998
20	0	0.479352
20	1	0.520648
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.480784
23	1	0.519216
24	0	0.000012
24	1	0.999988
25	0	0.657493
25	1	0.342507
26	0	1.000000
26	1	0.000000
27	0	0.480783
27	1	0.519217
28	0	0.480779
28	1	0.519221
29	0	1.000000
29	1	0.000000
30	0	0.480783
30	1	0.519217
31	0	0.322227
31	1	0.677773
32	0	0.480782
32	1	0.519218
33	0	0.000007
33	1	0.999993
34	0	0.480784
34	1	0.519216
35	0	0.322227
35	1	0.677773
36	0	0.322226
36	1	0.677774
37	0	0.322227
37	1	0.677773
38	0	1.000000
38	1	0.000000
39	0	0.000008
39	1	0.999992
40	0	0.671211
40	1	0.328789
41	0	0.480784
41	1	0.519216
42	0	0.000008
42	1	0.999992
43	0	0.671213
43	1	0.328787
44	0	0.480784
44	1	0.519216
45	0	1.000000
45	1	0.000000
46	0	0.671212
46	1	0.328788
47	0	1.000000
47	1	0.000000
48	0	0.480783
48	1	0.519217
49	0	1.000000
49	1	0.000000

