i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.467960
0	4	0.532040
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.000000
2	1	0.490832
2	2	0.000000
2	3	0.000000
2	4	0.509168
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.467960
4	4	0.532040
5	0	0.000000
5	1	0.490832
5	2	0.000000
5	3	0.000000
5	4	0.509168
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.467960
9	4	0.532040
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.625852
18	1	0.000000
18	2	0.000000
18	3	0.374148
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
20	0	0.000000
20	1	0.490832
20	2	0.000000
20	3	0.000000
20	4	0.509168
21	0	0.000000
21	1	0.421478
21	2	0.578522
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.343276
22	2	0.023596
22	3	0.259800
22	4	0.373328
23	0	0.000000
23	1	0.607805
23	2	0.392194
23	3	0.000000
23	4	0.000001
24	0	0.282189
24	1	0.321249
24	2	0.009025
24	3	0.243496
24	4	0.144041
25	0	0.000000
25	1	0.738020
25	2	0.000000
25	3	0.025449
25	4	0.236531
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.619676
28	2	0.380323
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.321801
29	2	0.678199
29	3	0.000000
29	4	0.000000
30	0	0.284666
30	1	0.031057
30	2	0.000006
30	3	0.684270
30	4	0.000000
31	0	0.560495
31	1	0.000000
31	2	0.000000
31	3	0.398099
31	4	0.041406
32	0	0.560502
32	1	0.000000
32	2	0.000000
32	3	0.398103
32	4	0.041394
33	0	0.178285
33	1	0.431150
33	2	0.000000
33	3	0.390564
33	4	0.000000
34	0	0.560502
34	1	0.000000
34	2	0.000000
34	3	0.398103
34	4	0.041395
35	0	0.314143
35	1	0.451260
35	2	0.000000
35	3	0.000000
35	4	0.234597
36	0	0.000000
36	1	0.490832
36	2	0.000000
36	3	0.000000
36	4	0.509168
37	0	0.560513
37	1	0.000000
37	2	0.000000
37	3	0.398111
37	4	0.041376
38	0	0.740715
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.259285
39	0	0.374720
39	1	0.162942
39	2	0.000000
39	3	0.000040
39	4	0.462298
40	0	0.000000
40	1	0.523006
40	2	0.000000
40	3	0.476994
40	4	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.317330
42	1	0.000000
42	2	0.000000
42	3	0.428591
42	4	0.254079
43	0	0.314143
43	1	0.451260
43	2	0.000000
43	3	0.000000
43	4	0.234597
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.317330
47	1	0.000000
47	2	0.000000
47	3	0.428591
47	4	0.254079
48	0	0.000000
48	1	0.523006
48	2	0.000000
48	3	0.476994
48	4	0.000000
49	0	0.000000
49	1	0.523006
49	2	0.000000
49	3	0.476994
49	4	0.000000

