i	k	etaik
0	0	0.503515
0	1	0.000000
0	2	0.000000
0	3	0.001127
0	4	0.495358
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.501439
2	1	0.000000
2	2	0.000000
2	3	0.004229
2	4	0.494332
3	0	0.000000
3	1	0.000000
3	2	0.464983
3	3	0.044456
3	4	0.490560
4	0	0.000000
4	1	0.000000
4	2	0.466901
4	3	0.041604
4	4	0.491495
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.504262
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.495738
9	0	0.501766
9	1	0.000000
9	2	0.472963
9	3	0.025271
9	4	0.000000
10	0	0.499855
10	1	0.000000
10	2	0.000000
10	3	0.006600
10	4	0.493545
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.506589
11	4	0.493411
12	0	0.500000
12	1	0.000000
12	2	0.000000
12	3	0.500000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.504941
13	4	0.495059
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.500000
15	1	0.000000
15	2	0.000000
15	3	0.500000
15	4	0.000000
16	0	0.499967
16	1	0.000000
16	2	0.000000
16	3	0.500033
16	4	0.000000
17	0	0.345780
17	1	0.000000
17	2	0.242857
17	3	0.000000
17	4	0.411362
18	0	0.500000
18	1	0.000000
18	2	0.000000
18	3	0.500000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.505641
19	4	0.494359
20	0	0.430351
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.569649
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.502458
22	1	0.000000
22	2	0.000000
22	3	0.002707
22	4	0.494835
23	0	0.502135
23	1	0.000000
23	2	0.000000
23	3	0.003191
23	4	0.494673
24	0	0.499337
24	1	0.000000
24	2	0.000000
24	3	0.007374
24	4	0.493289
25	0	0.497264
25	1	0.000000
25	2	0.000000
25	3	0.010471
25	4	0.492265
26	0	0.500891
26	1	0.000000
26	2	0.000000
26	3	0.005050
26	4	0.494058
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.430353
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.569647
30	0	0.500000
30	1	0.000000
30	2	0.000000
30	3	0.500000
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.470010
31	3	0.037004
31	4	0.492985
32	0	0.500732
32	1	0.000000
32	2	0.000000
32	3	0.005290
32	4	0.493979
33	0	0.498545
33	1	0.000000
33	2	0.000000
33	3	0.008557
33	4	0.492897
34	0	0.502058
34	1	0.000000
34	2	0.473240
34	3	0.024702
34	4	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	0.502055
36	1	0.000000
36	2	0.473243
36	3	0.024702
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.502504
38	1	0.000000
38	2	0.473679
38	3	0.023817
38	4	0.000000
39	0	0.499032
39	1	0.000000
39	2	0.000000
39	3	0.007830
39	4	0.493138
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.504642
41	4	0.495357
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.504646
42	4	0.495354
43	0	0.501212
43	1	0.000000
43	2	0.472460
43	3	0.026328
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.469566
46	3	0.037686
46	4	0.492748
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000

