i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.999996
1	1	0.000004
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.375035
12	1	0.624965
13	0	1.000000
13	1	0.000000
14	0	0.493211
14	1	0.506789
15	0	0.000000
15	1	1.000000
16	0	1.000000
16	1	0.000000
17	0	0.493211
17	1	0.506789
18	0	1.000000
18	1	0.000000
19	0	0.493211
19	1	0.506789
20	0	0.493211
20	1	0.506789
21	0	0.531021
21	1	0.468979
22	0	0.000000
22	1	1.000000
23	0	0.490388
23	1	0.509612
24	0	0.000000
24	1	1.000000
25	0	0.532384
25	1	0.467616
26	0	0.000000
26	1	1.000000
27	0	0.452798
27	1	0.547202
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.414707
33	1	0.585293
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	0.414707
37	1	0.585293
38	0	1.000000
38	1	0.000000
39	0	0.532384
39	1	0.467616
40	0	0.000000
40	1	1.000000
41	0	0.604490
41	1	0.395510
42	0	0.000000
42	1	1.000000
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.604490
45	1	0.395510
46	0	1.000000
46	1	0.000000
47	0	0.000000
47	1	1.000000
48	0	0.604490
48	1	0.395510
49	0	0.604490
49	1	0.395510

