i	k	etaik
0	0	0.513803
0	1	0.486197
1	0	0.000000
1	1	1.000000
2	0	0.515134
2	1	0.484866
3	0	0.000000
3	1	1.000000
4	0	0.515134
4	1	0.484866
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.550675
10	1	0.449325
11	0	0.532835
11	1	0.467165
12	0	0.532835
12	1	0.467165
13	0	0.000000
13	1	1.000000
14	0	0.532835
14	1	0.467165
15	0	0.443192
15	1	0.556808
16	0	0.000000
16	1	1.000000
17	0	0.532835
17	1	0.467165
18	0	0.532835
18	1	0.467165
19	0	0.532835
19	1	0.467165
20	0	1.000000
20	1	0.000000
21	0	0.532835
21	1	0.467165
22	0	0.532835
22	1	0.467165
23	0	0.454174
23	1	0.545826
24	0	0.000000
24	1	1.000000
25	0	0.532835
25	1	0.467165
26	0	0.000000
26	1	1.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.454174
29	1	0.545826
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.532835
40	1	0.467165
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.443192
47	1	0.556808
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000

