i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.312990
2	2	0.561024
2	3	0.000000
2	4	0.125986
3	0	0.000000
3	1	0.000000
3	2	0.842061
3	3	0.000000
3	4	0.157939
4	0	0.000000
4	1	0.000000
4	2	0.681628
4	3	0.000000
4	4	0.318372
5	0	0.418399
5	1	0.000000
5	2	0.581601
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.510648
6	2	0.331454
6	3	0.000000
6	4	0.157898
7	0	0.418399
7	1	0.000000
7	2	0.581601
7	3	0.000000
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.578236
10	1	0.421642
10	2	0.000121
10	3	0.000000
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.510719
12	2	0.489281
12	3	0.000000
12	4	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.638096
18	1	0.000000
18	2	0.204035
18	3	0.000000
18	4	0.157869
19	0	0.651341
19	1	0.348659
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.417983
20	1	0.510258
20	2	0.071759
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.510719
23	2	0.489281
23	3	0.000000
23	4	0.000000
24	0	0.416343
24	1	0.508446
24	2	0.075211
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.510719
26	2	0.489281
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.510719
28	2	0.489281
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000034
30	1	0.490869
30	2	0.012070
30	3	0.497026
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
34	4	0.000000
35	0	0.000000
35	1	0.451724
35	2	0.000029
35	3	0.000000
35	4	0.548247
36	0	0.000000
36	1	0.000000
36	2	0.014495
36	3	0.503605
36	4	0.481899
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.013854
39	3	0.503927
39	4	0.482218
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.406848
42	1	0.498162
42	2	0.094989
42	3	0.000000
42	4	0.000000
43	0	0.418399
43	1	0.000000
43	2	0.581601
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.510719
44	2	0.489281
44	3	0.000000
44	4	0.000000
45	0	0.421571
45	1	0.514200
45	2	0.064229
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.414697
47	1	0.506623
47	2	0.078680
47	3	0.000000
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
48	4	0.000000
49	0	0.418399
49	1	0.000000
49	2	0.581601
49	3	0.000000
49	4	0.000000

